coin,fundingRate,premium,time
xyz:META,-0.0000096186,-0.0003769487,2025-12-05 00:00:00.002000+00:00
xyz:META,-0.0000544091,-0.0007352730,2025-12-05 01:00:00.035000+00:00
xyz:META,-0.0000175088,-0.0004400703,2025-12-05 02:00:00.021000+00:00
xyz:META,-0.0000174032,-0.0004392257,2025-12-05 03:00:00.048000+00:00
xyz:META,0.0000125000,-0.0000879480,2025-12-05 04:00:00.066000+00:00
xyz:META,0.0000099387,-0.0002204901,2025-12-05 05:00:00.044000+00:00
xyz:META,0.0000124309,-0.0002005525,2025-12-05 06:00:00.033000+00:00
xyz:META,0.0000084141,-0.0002326869,2025-12-05 07:00:00.050000+00:00
xyz:META,0.0000125000,-0.0001188115,2025-12-05 08:00:00.032000+00:00
xyz:META,0.0000125000,0.0000072213,2025-12-05 09:00:00.019000+00:00
xyz:META,0.0000106062,-0.0002151504,2025-12-05 10:00:00.035000+00:00
xyz:META,0.0000125000,-0.0001208028,2025-12-05 11:00:00.077000+00:00
xyz:META,0.0000125000,-0.0001275061,2025-12-05 12:00:00.030000+00:00
xyz:META,0.0000125000,-0.0001169150,2025-12-05 13:00:00.062000+00:00
xyz:META,0.0000125000,0.0000187497,2025-12-05 14:00:00.047000+00:00
xyz:META,0.0000125000,0.0000130405,2025-12-05 15:00:00.036000+00:00
xyz:META,0.0000125000,0.0000637681,2025-12-05 16:00:00+00:00
xyz:META,0.0000125000,0.0001543747,2025-12-05 17:00:00.026000+00:00
xyz:META,0.0000125000,0.0001015346,2025-12-05 18:00:00.054000+00:00
xyz:META,0.0000125000,0.0000286304,2025-12-05 19:00:00.086000+00:00
xyz:META,0.0000125000,0.0002428781,2025-12-05 20:00:00.004000+00:00
xyz:META,0.0000125000,0.0003150519,2025-12-05 21:00:00.036000+00:00
xyz:META,0.0000125000,0.0000590922,2025-12-05 22:00:00.035000+00:00
xyz:META,0.0000125000,-0.0000700778,2025-12-05 23:00:00.012000+00:00
xyz:META,0.0000125000,-0.0001981758,2025-12-06 00:00:00.052000+00:00
xyz:META,0.0000125000,-0.0000399437,2025-12-06 01:00:00.110000+00:00
xyz:META,0.0000125000,0.0000228342,2025-12-06 02:00:00.011000+00:00
xyz:META,0.0000125000,0.0000035612,2025-12-06 03:00:00.053000+00:00
xyz:META,0.0000125000,-0.0000074429,2025-12-06 04:00:00.025000+00:00
xyz:META,0.0000125000,-0.0000074429,2025-12-06 05:00:00.044000+00:00
xyz:META,0.0000125000,-0.0000074429,2025-12-06 06:00:00.010000+00:00
xyz:META,0.0000125000,-0.0000026350,2025-12-06 07:00:00.052000+00:00
xyz:META,0.0000125000,-0.0000066407,2025-12-06 08:00:00.049000+00:00
xyz:META,0.0000090639,-0.0002274889,2025-12-06 09:00:00.050000+00:00
xyz:META,0.0000125000,-0.0001488876,2025-12-06 10:00:00.024000+00:00
xyz:META,0.0000125000,-0.0000464862,2025-12-06 11:00:00.005000+00:00
xyz:META,0.0000125000,-0.0000217141,2025-12-06 12:00:00.038000+00:00
xyz:META,0.0000125000,-0.0000113607,2025-12-06 13:00:00.034000+00:00
xyz:META,0.0000125000,-0.0000899679,2025-12-06 14:00:00.047000+00:00
xyz:META,0.0000098273,-0.0002213816,2025-12-06 15:00:00.028000+00:00
xyz:META,-0.0000399360,-0.0006194882,2025-12-06 16:00:00.107000+00:00
xyz:META,-0.0000121049,-0.0003968390,2025-12-06 17:00:00.025000+00:00
xyz:META,-0.0000353963,-0.0005831708,2025-12-06 18:00:00.046000+00:00
xyz:META,-0.0000355642,-0.0005845139,2025-12-06 19:00:00.065000+00:00
xyz:META,0.0000125000,-0.0001870919,2025-12-06 20:00:00.038000+00:00
xyz:META,0.0000125000,-0.0000739896,2025-12-06 21:00:00.067000+00:00
xyz:META,0.0000125000,-0.0000309703,2025-12-06 22:00:00.120000+00:00
xyz:META,0.0000125000,0.0003589561,2025-12-06 23:00:00.058000+00:00
xyz:META,0.0000374970,0.0005999763,2025-12-07 00:00:00.005000+00:00
xyz:META,0.0000244057,0.0004952453,2025-12-07 01:00:00.048000+00:00
xyz:META,0.0000447749,0.0006581994,2025-12-07 02:00:00.012000+00:00
xyz:META,0.0000395626,0.0006165010,2025-12-07 03:00:00.047000+00:00
xyz:META,0.0000388821,0.0006110568,2025-12-07 04:00:00.147000+00:00
xyz:META,0.0000403917,0.0006231338,2025-12-07 05:00:00.081000+00:00
xyz:META,0.0000211963,0.0004695707,2025-12-07 06:00:00.041000+00:00
xyz:META,0.0000125000,0.0003479376,2025-12-07 07:00:00.003000+00:00
xyz:META,0.0000606225,0.0007849801,2025-12-07 08:00:00.025000+00:00
xyz:META,0.0000125000,0.0002251005,2025-12-07 09:00:00.033000+00:00
xyz:META,0.0000125000,-0.0001391211,2025-12-07 10:00:00.096000+00:00
xyz:META,0.0000125000,0.0000139911,2025-12-07 11:00:00.107000+00:00
xyz:META,0.0000125000,0.0000657508,2025-12-07 12:00:00.022000+00:00
xyz:META,0.0000125000,0.0000366444,2025-12-07 13:00:00.015000+00:00
xyz:META,0.0000125000,0.0001969251,2025-12-07 14:00:00.007000+00:00
xyz:META,0.0000169206,0.0004353650,2025-12-07 15:00:00.003000+00:00
xyz:META,0.0002005558,0.0019044461,2025-12-07 16:00:00.031000+00:00
xyz:META,0.0000628169,0.0008025353,2025-12-07 17:00:00.002000+00:00
xyz:META,0.0000125000,0.0002203045,2025-12-07 18:00:00.040000+00:00
xyz:META,0.0000125000,0.0000643982,2025-12-07 19:00:00.096000+00:00
xyz:META,0.0000125000,0.0000281674,2025-12-07 20:00:00.036000+00:00
xyz:META,0.0000125000,0.0002982476,2025-12-07 21:00:00.009000+00:00
xyz:META,0.0000457918,0.0006663344,2025-12-07 22:00:00.031000+00:00
xyz:META,0.0000125000,0.0002581067,2025-12-07 23:00:00.067000+00:00
xyz:META,0.0000125000,-0.0000338401,2025-12-08 00:00:00.031000+00:00
xyz:META,0.0000125000,-0.0000010718,2025-12-08 01:00:00.152000+00:00
xyz:META,0.0000125000,0.0001748295,2025-12-08 02:00:00.010000+00:00
xyz:META,0.0000303580,0.0005428641,2025-12-08 03:00:00.024000+00:00
xyz:META,0.0000287867,0.0005302933,2025-12-08 04:00:00.007000+00:00
xyz:META,0.0000125000,0.0001804527,2025-12-08 05:00:00.036000+00:00
xyz:META,0.0000125000,-0.0001095702,2025-12-08 06:00:00.056000+00:00
xyz:META,0.0000125000,0.0000314108,2025-12-08 07:00:00.006000+00:00
xyz:META,0.0000125000,0.0002864165,2025-12-08 08:00:00.113000+00:00
xyz:META,0.0000125000,-0.0001954000,2025-12-08 09:00:00.062000+00:00
xyz:META,0.0000125000,-0.0000980558,2025-12-08 10:00:00.041000+00:00
xyz:META,0.0000125000,-0.0001193016,2025-12-08 11:00:00.085000+00:00
xyz:META,0.0000125000,0.0001604076,2025-12-08 12:00:00.019000+00:00
xyz:META,0.0000125000,0.0000298785,2025-12-08 13:00:00.077000+00:00
xyz:META,0.0000125000,-0.0000012846,2025-12-08 14:00:00.056000+00:00
xyz:META,0.0000125000,-0.0000150226,2025-12-08 15:00:00.011000+00:00
xyz:META,0.0000125000,-0.0000292044,2025-12-08 16:00:00.037000+00:00
xyz:META,0.0000125000,-0.0000114965,2025-12-08 17:00:00.037000+00:00
xyz:META,0.0000125000,0.0000152498,2025-12-08 18:00:00.053000+00:00
xyz:META,0.0000125000,0.0000346762,2025-12-08 19:00:00.047000+00:00
xyz:META,0.0000125000,0.0000435447,2025-12-08 20:00:00.021000+00:00
xyz:META,0.0000125000,0.0000604433,2025-12-08 21:00:00.150000+00:00
xyz:META,0.0000125000,0.0000129616,2025-12-08 22:00:00.004000+00:00
xyz:META,0.0000125000,0.0000175239,2025-12-08 23:00:00.059000+00:00
xyz:META,0.0000125000,-0.0000601465,2025-12-09 00:00:00.087000+00:00
xyz:META,0.0000125000,-0.0000323726,2025-12-09 01:00:00.022000+00:00
xyz:META,0.0000125000,0.0002603395,2025-12-09 02:00:00.045000+00:00
xyz:META,0.0000125000,0.0002206219,2025-12-09 03:00:00.064000+00:00
xyz:META,0.0000125000,-0.0001053949,2025-12-09 04:00:00.033000+00:00
xyz:META,0.0000085865,-0.0002313083,2025-12-09 05:00:00.043000+00:00
xyz:META,0.0000114408,-0.0002084733,2025-12-09 06:00:00.001000+00:00
xyz:META,-0.0000073729,-0.0003589832,2025-12-09 07:00:00.090000+00:00
xyz:META,-0.0000074818,-0.0003598540,2025-12-09 08:00:00.041000+00:00
xyz:META,-0.0000072318,-0.0003578548,2025-12-09 09:00:00.045000+00:00
xyz:META,0.0000125000,-0.0000838194,2025-12-09 10:00:00.025000+00:00
xyz:META,0.0000101405,-0.0002188758,2025-12-09 11:00:00.029000+00:00
xyz:META,0.0000125000,-0.0001315467,2025-12-09 12:00:00.077000+00:00
xyz:META,0.0000125000,-0.0001007283,2025-12-09 13:00:00.052000+00:00
xyz:META,0.0000125000,-0.0000939025,2025-12-09 14:00:00.043000+00:00
xyz:META,0.0000125000,-0.0000743678,2025-12-09 15:00:00.058000+00:00
xyz:META,0.0000125000,-0.0001522667,2025-12-09 16:00:00.007000+00:00
xyz:META,0.0000086198,-0.0002310420,2025-12-09 17:00:00.005000+00:00
xyz:META,0.0000125000,-0.0001959464,2025-12-09 18:00:00.021000+00:00
xyz:META,0.0000125000,-0.0001788776,2025-12-09 19:00:00.066000+00:00
xyz:META,0.0000125000,-0.0000046319,2025-12-09 20:00:00.008000+00:00
xyz:META,0.0000125000,-0.0000565303,2025-12-09 21:00:00.033000+00:00
xyz:META,0.0000124106,-0.0002007154,2025-12-09 22:00:00.103000+00:00
xyz:META,0.0000125000,-0.0001107897,2025-12-09 23:00:00.008000+00:00
xyz:META,0.0000096740,-0.0002226076,2025-12-10 00:00:00.013000+00:00
xyz:META,0.0000056481,-0.0002548151,2025-12-10 01:00:00.046000+00:00
xyz:META,0.0000125000,0.0002603376,2025-12-10 02:00:00.101000+00:00
xyz:META,0.0000125000,0.0003028197,2025-12-10 03:00:00+00:00
xyz:META,0.0000125000,0.0000272777,2025-12-10 04:00:00.090000+00:00
xyz:META,0.0000125000,-0.0001762141,2025-12-10 05:00:00.079000+00:00
xyz:META,0.0000125000,-0.0001320643,2025-12-10 06:00:00.065000+00:00
xyz:META,0.0000125000,-0.0001632981,2025-12-10 07:00:00.025000+00:00
xyz:META,0.0000105071,-0.0002159430,2025-12-10 08:00:00.023000+00:00
xyz:META,0.0000085331,-0.0002317352,2025-12-10 09:00:00.031000+00:00
xyz:META,0.0000125000,-0.0001300034,2025-12-10 10:00:00.108000+00:00
xyz:META,0.0000125000,-0.0001315434,2025-12-10 11:00:00.050000+00:00
xyz:META,0.0000125000,-0.0000279140,2025-12-10 12:00:00.051000+00:00
xyz:META,0.0000125000,0.0000711039,2025-12-10 13:00:00.033000+00:00
xyz:META,0.0000125000,0.0001512056,2025-12-10 14:00:00.003000+00:00
xyz:META,0.0000125000,0.0001486660,2025-12-10 15:00:00.139000+00:00
xyz:META,0.0000112262,-0.0002101902,2025-12-10 16:00:00.003000+00:00
xyz:META,-0.0000024143,-0.0003193146,2025-12-10 17:00:00.019000+00:00
xyz:META,0.0000075474,-0.0002396206,2025-12-10 18:00:00.058000+00:00
xyz:META,0.0000125000,0.0000301342,2025-12-10 19:00:00.036000+00:00
xyz:META,0.0000125000,-0.0000813437,2025-12-10 20:00:00.105000+00:00
xyz:META,0.0000125000,0.0001650335,2025-12-10 21:00:00.013000+00:00
xyz:META,0.0000125000,0.0001840393,2025-12-10 22:00:00.057000+00:00
xyz:META,0.0000125000,0.0002029293,2025-12-10 23:00:00+00:00
xyz:META,0.0000125000,0.0002904590,2025-12-11 00:00:00.043000+00:00
xyz:META,0.0000125000,0.0001490161,2025-12-11 01:00:00.002000+00:00
xyz:META,0.0000028107,-0.0002775144,2025-12-11 02:00:00.017000+00:00
xyz:META,0.0000125000,-0.0001518771,2025-12-11 03:00:00.029000+00:00
xyz:META,-0.0000352734,-0.0005821874,2025-12-11 04:00:00.035000+00:00
xyz:META,-0.0000525954,-0.0007207635,2025-12-11 05:00:00.039000+00:00
xyz:META,-0.0000407273,-0.0006258186,2025-12-11 06:00:00.044000+00:00
xyz:META,-0.0000438159,-0.0006505272,2025-12-11 07:00:00.030000+00:00
xyz:META,-0.0000496391,-0.0006971127,2025-12-11 08:00:00.002000+00:00
xyz:META,-0.0000419352,-0.0006354817,2025-12-11 09:00:00.086000+00:00
xyz:META,-0.0000553713,-0.0007429707,2025-12-11 10:00:00.017000+00:00
xyz:META,-0.0000237476,-0.0004899811,2025-12-11 11:00:00.074000+00:00
xyz:META,-0.0000275842,-0.0005206733,2025-12-11 12:00:00.085000+00:00
xyz:META,-0.0000155075,-0.0004240602,2025-12-11 13:00:00.016000+00:00
xyz:META,-0.0000099899,-0.0003799189,2025-12-11 14:00:00.053000+00:00
xyz:META,0.0000005490,-0.0002956082,2025-12-11 15:00:00.033000+00:00
xyz:META,0.0000125000,0.0000152188,2025-12-11 16:00:00.037000+00:00
xyz:META,0.0000125000,0.0000592057,2025-12-11 17:00:00.009000+00:00
xyz:META,0.0000125000,-0.0001466175,2025-12-11 18:00:00.065000+00:00
xyz:META,0.0000125000,0.0000285903,2025-12-11 19:00:00.050000+00:00
xyz:META,0.0000125000,0.0000188198,2025-12-11 20:00:00.102000+00:00
xyz:META,0.0000125000,0.0000752392,2025-12-11 21:00:00.008000+00:00
xyz:META,0.0000125000,0.0000068820,2025-12-11 22:00:00.002000+00:00
xyz:META,0.0000125000,0.0001005126,2025-12-11 23:00:00.050000+00:00
xyz:META,0.0000095272,-0.0002237826,2025-12-12 00:00:00.018000+00:00
xyz:META,0.0000125000,-0.0000458347,2025-12-12 01:00:00.171000+00:00
xyz:META,0.0000125000,0.0003559320,2025-12-12 02:00:00.053000+00:00
xyz:META,0.0000125000,0.0000998761,2025-12-12 03:00:00.087000+00:00
xyz:META,0.0000125000,0.0000455884,2025-12-12 04:00:00.006000+00:00
xyz:META,0.0000125000,0.0000290294,2025-12-12 05:00:00.009000+00:00
xyz:META,0.0000125000,0.0001578798,2025-12-12 06:00:00.066000+00:00
xyz:META,0.0000125000,0.0002535610,2025-12-12 07:00:00.063000+00:00
xyz:META,0.0000125000,0.0003023486,2025-12-12 08:00:00.062000+00:00
xyz:META,0.0000125000,0.0002907531,2025-12-12 09:00:00.026000+00:00
xyz:META,0.0000125000,0.0001277796,2025-12-12 10:00:00.066000+00:00
xyz:META,0.0000125000,0.0000306090,2025-12-12 11:00:00.038000+00:00
xyz:META,0.0000125000,0.0000833391,2025-12-12 12:00:00.034000+00:00
xyz:META,0.0000125000,0.0003688603,2025-12-12 13:00:00.065000+00:00
xyz:META,0.0000125000,0.0000701604,2025-12-12 14:00:00.016000+00:00
xyz:META,0.0000125000,-0.0000758544,2025-12-12 15:00:00.036000+00:00
xyz:META,0.0000125000,-0.0001282527,2025-12-12 16:00:00.063000+00:00
xyz:META,0.0000021422,-0.0002828622,2025-12-12 17:00:00.048000+00:00
xyz:META,0.0000125000,-0.0000433624,2025-12-12 18:00:00.100000+00:00
xyz:META,0.0000027759,-0.0002777930,2025-12-12 19:00:00.047000+00:00
xyz:META,0.0000125000,-0.0001084017,2025-12-12 20:00:00.061000+00:00
xyz:META,0.0000125000,-0.0001395677,2025-12-12 21:00:00.053000+00:00
xyz:META,0.0000125000,-0.0000634721,2025-12-12 22:00:00.043000+00:00
xyz:META,0.0000108464,-0.0002132290,2025-12-12 23:00:00.048000+00:00
xyz:META,0.0000125000,-0.0000466644,2025-12-13 00:00:00.091000+00:00
xyz:META,0.0000125000,-0.0000225717,2025-12-13 01:00:00.043000+00:00
xyz:META,-0.0000602609,-0.0007820876,2025-12-13 02:00:00.027000+00:00
xyz:META,0.0000125000,-0.0001845027,2025-12-13 03:00:00.090000+00:00
xyz:META,0.0000125000,0.0002876073,2025-12-13 04:00:00.011000+00:00
xyz:META,0.0000402406,0.0006219251,2025-12-13 05:00:00.068000+00:00
xyz:META,0.0000330712,0.0005645699,2025-12-13 06:00:00.030000+00:00
xyz:META,0.0000303077,0.0005424613,2025-12-13 07:00:00.002000+00:00
xyz:META,0.0000346878,0.0005775020,2025-12-13 08:00:00.054000+00:00
xyz:META,0.0000193490,0.0004547917,2025-12-13 09:00:00.047000+00:00
xyz:META,0.0000345951,0.0005767607,2025-12-13 10:00:00.009000+00:00
xyz:META,0.0000125000,0.0003179665,2025-12-13 11:00:00.027000+00:00
xyz:META,0.0000125000,0.0002787165,2025-12-13 12:00:00.024000+00:00
xyz:META,0.0000125000,0.0003652002,2025-12-13 13:00:00.079000+00:00
xyz:META,0.0000856684,0.0009853470,2025-12-13 14:00:00.061000+00:00
xyz:META,0.0000718336,0.0008746685,2025-12-13 15:00:00.113000+00:00
xyz:META,-0.0000599550,-0.0007796401,2025-12-13 16:00:00.054000+00:00
xyz:META,0.0000860872,0.0009886973,2025-12-13 17:00:00.085000+00:00
xyz:META,0.0000125000,0.0002845507,2025-12-13 18:00:00.079000+00:00
xyz:META,0.0000403331,0.0006226648,2025-12-13 19:00:00.003000+00:00
xyz:META,0.0000872917,0.0009983338,2025-12-13 20:00:00.137000+00:00
xyz:META,0.0000401787,0.0006214293,2025-12-13 21:00:00.031000+00:00
xyz:META,0.0000342902,0.0005743215,2025-12-13 22:00:00.014000+00:00
xyz:META,0.0000242252,0.0004938018,2025-12-13 23:00:00.022000+00:00
xyz:META,0.0000136600,0.0004092798,2025-12-14 00:00:00.071000+00:00
xyz:META,0.0000825865,0.0009606923,2025-12-14 01:00:00.077000+00:00
xyz:META,0.0000277592,0.0005220733,2025-12-14 02:00:00.004000+00:00
xyz:META,0.0000125000,0.0003474739,2025-12-14 03:00:00.045000+00:00
xyz:META,0.0000125000,0.0001999010,2025-12-14 04:00:00.070000+00:00
xyz:META,0.0000125000,0.0001040319,2025-12-14 05:00:00.007000+00:00
xyz:META,0.0000125000,0.0001719973,2025-12-14 06:00:00.066000+00:00
xyz:META,0.0000125000,0.0000938028,2025-12-14 07:00:00.048000+00:00
xyz:META,0.0000066521,-0.0002467831,2025-12-14 08:00:00.098000+00:00
xyz:META,-0.0000215968,-0.0004727742,2025-12-14 09:00:00.052000+00:00
xyz:META,-0.0000039525,-0.0003316201,2025-12-14 10:00:00.041000+00:00
xyz:META,-0.0000118574,-0.0003948588,2025-12-14 11:00:00.121000+00:00
xyz:META,-0.0000302895,-0.0005423163,2025-12-14 12:00:00.014000+00:00
xyz:META,-0.0000214445,-0.0004715557,2025-12-14 13:00:00.017000+00:00
xyz:META,-0.0000216918,-0.0004735346,2025-12-14 14:00:00.060000+00:00
xyz:META,-0.0000304136,-0.0005433089,2025-12-14 15:00:00.031000+00:00
xyz:META,-0.0000141855,-0.0004134837,2025-12-14 16:00:00.070000+00:00
xyz:META,0.0000125000,0.0000291101,2025-12-14 17:00:00.069000+00:00
xyz:META,0.0000125000,-0.0001274805,2025-12-14 18:00:00.047000+00:00
xyz:META,0.0000824716,0.0009597729,2025-12-14 19:00:00.044000+00:00
xyz:META,-0.0000093067,-0.0003744532,2025-12-14 20:00:00.047000+00:00
xyz:META,0.0000125000,-0.0000386000,2025-12-14 21:00:00.068000+00:00
xyz:META,0.0000125000,0.0000464943,2025-12-14 22:00:00.087000+00:00
xyz:META,-0.0003048952,-0.0027391615,2025-12-14 23:00:00.015000+00:00
xyz:META,0.0001517378,0.0015139023,2025-12-15 00:00:00.088000+00:00
xyz:META,0.0000125000,0.0002941996,2025-12-15 01:00:00.010000+00:00
xyz:META,0.0000125000,0.0000877111,2025-12-15 02:00:00.047000+00:00
xyz:META,0.0000125000,0.0000225094,2025-12-15 03:00:00.076000+00:00
xyz:META,0.0000125000,0.0001506397,2025-12-15 04:00:00.021000+00:00
xyz:META,0.0000231792,0.0004854340,2025-12-15 05:00:00.059000+00:00
xyz:META,0.0000125000,0.0003921743,2025-12-15 06:00:00.047000+00:00
xyz:META,0.0000125000,0.0003815039,2025-12-15 07:00:00.042000+00:00
xyz:META,0.0000215216,0.0004721730,2025-12-15 08:00:00.082000+00:00
xyz:META,0.0000125000,0.0002976145,2025-12-15 09:00:00.059000+00:00
xyz:META,0.0000125000,-0.0000660252,2025-12-15 10:00:00.075000+00:00
xyz:META,0.0000125000,-0.0000877281,2025-12-15 11:00:00.123000+00:00
xyz:META,0.0000125000,-0.0000095086,2025-12-15 12:00:00.009000+00:00
xyz:META,0.0000125000,-0.0000179964,2025-12-15 13:00:00.004000+00:00
xyz:META,0.0000125000,0.0000214189,2025-12-15 14:00:00.067000+00:00
xyz:META,0.0000125000,-0.0001211147,2025-12-15 15:00:00.001000+00:00
xyz:META,0.0000117629,-0.0002058965,2025-12-15 16:00:00.063000+00:00
xyz:META,0.0000125000,-0.0001804941,2025-12-15 17:00:00.112000+00:00
xyz:META,0.0000125000,-0.0001185020,2025-12-15 18:00:00.057000+00:00
xyz:META,0.0000099560,-0.0002203523,2025-12-15 19:00:00.060000+00:00
xyz:META,0.0000125000,-0.0001027782,2025-12-15 20:00:00.032000+00:00
xyz:META,0.0000125000,-0.0001277201,2025-12-15 21:00:00.059000+00:00
xyz:META,0.0000125000,0.0000065746,2025-12-15 22:00:00.047000+00:00
xyz:META,0.0000125000,0.0000247741,2025-12-15 23:00:00.069000+00:00
xyz:META,0.0000125000,-0.0000720920,2025-12-16 00:00:00.079000+00:00
xyz:META,-0.0000041514,-0.0003332116,2025-12-16 01:00:00.072000+00:00
xyz:META,0.0000125000,0.0001028437,2025-12-16 02:00:00.054000+00:00
xyz:META,0.0000125000,0.0000413806,2025-12-16 03:00:00.051000+00:00
xyz:META,0.0000125000,-0.0000620942,2025-12-16 04:00:00.068000+00:00
xyz:META,0.0000125000,0.0002027920,2025-12-16 05:00:00.036000+00:00
xyz:META,0.0000125000,-0.0000579006,2025-12-16 06:00:00.047000+00:00
xyz:META,0.0000125000,-0.0000605269,2025-12-16 07:00:00.012000+00:00
xyz:META,0.0000125000,0.0000641508,2025-12-16 08:00:00.101000+00:00
xyz:META,0.0000125000,-0.0000346022,2025-12-16 09:00:00.077000+00:00
xyz:META,0.0000125000,0.0000052734,2025-12-16 10:00:00.029000+00:00
xyz:META,0.0000125000,-0.0000621281,2025-12-16 11:00:00.055000+00:00
xyz:META,0.0000125000,-0.0000036480,2025-12-16 12:00:00.047000+00:00
xyz:META,0.0000125000,-0.0000404554,2025-12-16 13:00:00.026000+00:00
xyz:META,0.0000125000,-0.0000226242,2025-12-16 14:00:00.003000+00:00
xyz:META,0.0000125000,-0.0001267525,2025-12-16 15:00:00.025000+00:00
xyz:META,0.0000028743,-0.0002770052,2025-12-16 16:00:00.075000+00:00
xyz:META,0.0000123426,-0.0002012594,2025-12-16 17:00:00.045000+00:00
xyz:META,0.0000125000,-0.0000428366,2025-12-16 18:00:00.063000+00:00
xyz:META,0.0000125000,-0.0000143943,2025-12-16 19:00:00.014000+00:00
xyz:META,0.0000125000,-0.0000673863,2025-12-16 20:00:00.180000+00:00
xyz:META,0.0000125000,-0.0000271084,2025-12-16 21:00:00.001000+00:00
xyz:META,0.0000125000,-0.0000543924,2025-12-16 22:00:00.081000+00:00
xyz:META,0.0000096132,-0.0002230945,2025-12-16 23:00:00.079000+00:00
xyz:META,0.0000094007,-0.0002247945,2025-12-17 00:00:00.013000+00:00
xyz:META,-0.0000017317,-0.0003138537,2025-12-17 01:00:00.109000+00:00
xyz:META,-0.0000477319,-0.0006818550,2025-12-17 02:00:00.088000+00:00
xyz:META,-0.0000013031,-0.0003104251,2025-12-17 03:00:00.065000+00:00
xyz:META,0.0000210803,0.0004686427,2025-12-17 04:00:00.020000+00:00
xyz:META,0.0001602925,0.0015823401,2025-12-17 05:00:00.122000+00:00
xyz:META,0.0001621244,0.0015969949,2025-12-17 06:00:00.024000+00:00
xyz:META,0.0000504627,0.0007037020,2025-12-17 07:00:00.010000+00:00
xyz:META,0.0000562997,0.0007503975,2025-12-17 08:00:00.022000+00:00
xyz:META,0.0000811807,0.0009494459,2025-12-17 09:00:00.055000+00:00
xyz:META,0.0000272265,0.0005178120,2025-12-17 10:00:00.016000+00:00
xyz:META,0.0000366556,0.0005932448,2025-12-17 11:00:00.072000+00:00
xyz:META,0.0000387466,0.0006099725,2025-12-17 12:00:00.021000+00:00
xyz:META,0.0000240556,0.0004924446,2025-12-17 13:00:00.083000+00:00
xyz:META,0.0000245268,0.0004962146,2025-12-17 14:00:00.018000+00:00
xyz:META,0.0000129487,0.0004035893,2025-12-17 15:00:00.040000+00:00
xyz:META,0.0000125000,0.0000902875,2025-12-17 16:00:00.034000+00:00
xyz:META,0.0000125000,0.0001856430,2025-12-17 17:00:00.038000+00:00
xyz:META,0.0000125000,0.0002633520,2025-12-17 18:00:00.074000+00:00
xyz:META,0.0000125000,0.0000523705,2025-12-17 19:00:00.014000+00:00
xyz:META,0.0000125000,0.0000178202,2025-12-17 20:00:00.061000+00:00
xyz:META,0.0000125000,-0.0000069771,2025-12-17 21:00:00.032000+00:00
xyz:META,0.0000125000,-0.0001926606,2025-12-17 22:00:00.073000+00:00
xyz:META,0.0000063527,-0.0002491782,2025-12-17 23:00:00+00:00
