coin,fundingRate,premium,time
xyz:TSLA,0.0000125000,-0.0000168115,2025-11-27 01:00:00.006000+00:00
xyz:TSLA,0.0000125000,-0.0001372235,2025-11-27 02:00:00.090000+00:00
xyz:TSLA,0.0000125000,-0.0000379011,2025-11-27 03:00:00.036000+00:00
xyz:TSLA,0.0000125000,-0.0000163474,2025-11-27 04:00:00.062000+00:00
xyz:TSLA,0.0000125000,-0.0000071219,2025-11-27 05:00:00.069000+00:00
xyz:TSLA,0.0000125000,0.0002273209,2025-11-27 06:00:00.027000+00:00
xyz:TSLA,0.0000125000,0.0001096915,2025-11-27 07:00:00.004000+00:00
xyz:TSLA,0.0000125000,0.0000464261,2025-11-27 08:00:00.031000+00:00
xyz:TSLA,0.0000125000,0.0000253223,2025-11-27 09:00:00.030000+00:00
xyz:TSLA,0.0000125000,0.0000057526,2025-11-27 10:00:00.037000+00:00
xyz:TSLA,-0.0000546180,-0.0007369444,2025-11-27 11:00:00.006000+00:00
xyz:TSLA,0.0000106830,-0.0002145358,2025-11-27 12:00:00.056000+00:00
xyz:TSLA,0.0000125000,-0.0000891344,2025-11-27 13:00:00.129000+00:00
xyz:TSLA,0.0000125000,0.0003425201,2025-11-27 14:00:00.083000+00:00
xyz:TSLA,0.0000401053,0.0006208425,2025-11-27 15:00:00.013000+00:00
xyz:TSLA,0.0000404800,0.0006238399,2025-11-27 16:00:00.038000+00:00
xyz:TSLA,0.0000479135,0.0006833076,2025-11-27 17:00:00.030000+00:00
xyz:TSLA,0.0003885948,0.0034087588,2025-11-27 18:00:00.008000+00:00
xyz:TSLA,0.0000960370,0.0010682957,2025-11-27 19:00:00.043000+00:00
xyz:TSLA,0.0000129732,0.0004037859,2025-11-27 20:00:00.031000+00:00
xyz:TSLA,-0.0000158251,-0.0004266004,2025-11-27 21:00:00.068000+00:00
xyz:TSLA,-0.0002190662,-0.0020525299,2025-11-27 22:00:00.021000+00:00
xyz:TSLA,-0.0002422542,-0.0022380338,2025-11-27 23:00:00.015000+00:00
xyz:TSLA,-0.0000536872,-0.0007294978,2025-11-28 00:00:00.003000+00:00
xyz:TSLA,0.0000125000,-0.0000030541,2025-11-28 01:00:00.096000+00:00
xyz:TSLA,0.0000125000,-0.0000737584,2025-11-28 02:00:00.007000+00:00
xyz:TSLA,0.0000382446,0.0006059569,2025-11-28 03:00:00.026000+00:00
xyz:TSLA,0.0000125000,0.0002343439,2025-11-28 04:00:00.060000+00:00
xyz:TSLA,0.0001153727,0.0012229819,2025-11-28 05:00:00.102000+00:00
xyz:TSLA,0.0000815673,0.0009525381,2025-11-28 06:00:00.089000+00:00
xyz:TSLA,0.0000125000,-0.0000330981,2025-11-28 07:00:00.032000+00:00
xyz:TSLA,0.0000125000,0.0001865932,2025-11-28 08:00:00.007000+00:00
xyz:TSLA,0.0000125000,0.0001549648,2025-11-28 09:00:00.007000+00:00
xyz:TSLA,0.0000439690,0.0006517517,2025-11-28 10:00:00.046000+00:00
xyz:TSLA,0.0000139517,0.0004116139,2025-11-28 11:00:00.039000+00:00
xyz:TSLA,0.0000219158,0.0004753267,2025-11-28 12:00:00.055000+00:00
xyz:TSLA,0.0000125000,0.0003489417,2025-11-28 13:00:00.037000+00:00
xyz:TSLA,0.0000125000,0.0002245417,2025-11-28 14:00:00.032000+00:00
xyz:TSLA,0.0000125000,0.0003319725,2025-11-28 15:00:00+00:00
xyz:TSLA,0.0000125000,0.0001182185,2025-11-28 16:00:00.028000+00:00
xyz:TSLA,0.0000125000,0.0001599677,2025-11-28 17:00:00.067000+00:00
xyz:TSLA,0.0000125000,0.0000917664,2025-11-28 18:00:00.002000+00:00
xyz:TSLA,0.0000125000,0.0000687899,2025-11-28 19:00:00.074000+00:00
xyz:TSLA,0.0000125000,0.0002149730,2025-11-28 20:00:00.023000+00:00
xyz:TSLA,0.0000131466,0.0004051726,2025-11-28 21:00:00.034000+00:00
xyz:TSLA,0.0000125000,0.0002052057,2025-11-28 22:00:00.030000+00:00
xyz:TSLA,0.0000116417,-0.0002068667,2025-11-28 23:00:00.038000+00:00
xyz:TSLA,0.0000062649,-0.0002498812,2025-11-29 00:00:00.025000+00:00
xyz:TSLA,0.0000125000,-0.0000755394,2025-11-29 01:00:00.081000+00:00
xyz:TSLA,0.0000125000,-0.0000469170,2025-11-29 02:00:00.015000+00:00
xyz:TSLA,0.0000125000,-0.0000703328,2025-11-29 03:00:00.061000+00:00
xyz:TSLA,0.0000125000,-0.0000411841,2025-11-29 04:00:00.003000+00:00
xyz:TSLA,0.0000125000,-0.0000584834,2025-11-29 05:00:00.146000+00:00
xyz:TSLA,0.0000125000,0.0000438587,2025-11-29 06:00:00.061000+00:00
xyz:TSLA,0.0000125000,0.0000888317,2025-11-29 07:00:00.067000+00:00
xyz:TSLA,0.0000129036,0.0004032284,2025-11-29 08:00:00.067000+00:00
xyz:TSLA,0.0000867151,0.0009937206,2025-11-29 09:00:00.005000+00:00
xyz:TSLA,0.0000659294,0.0008274350,2025-11-29 10:00:00.028000+00:00
xyz:TSLA,0.0000135736,0.0004085890,2025-11-29 11:00:00.053000+00:00
xyz:TSLA,0.0000125000,0.0003557263,2025-11-29 12:00:00+00:00
xyz:TSLA,0.0000125000,0.0002099801,2025-11-29 13:00:00.051000+00:00
xyz:TSLA,0.0000125000,0.0000848198,2025-11-29 14:00:00.026000+00:00
xyz:TSLA,-0.0000194296,-0.0004554364,2025-11-29 15:00:00.007000+00:00
xyz:TSLA,-0.0000243881,-0.0004951045,2025-11-29 16:00:00.017000+00:00
xyz:TSLA,0.0000125000,-0.0001900432,2025-11-29 17:00:00.109000+00:00
xyz:TSLA,0.0000125000,0.0001931691,2025-11-29 18:00:00.004000+00:00
xyz:TSLA,0.0000125000,0.0000683649,2025-11-29 19:00:00.022000+00:00
xyz:TSLA,0.0000125000,-0.0000617365,2025-11-29 20:00:00.051000+00:00
xyz:TSLA,0.0000125000,-0.0000267561,2025-11-29 21:00:00.028000+00:00
xyz:TSLA,0.0000125000,-0.0000982475,2025-11-29 22:00:00.035000+00:00
xyz:TSLA,-0.0000434903,-0.0006479223,2025-11-29 23:00:00.051000+00:00
xyz:TSLA,-0.0000021940,-0.0003175523,2025-11-30 00:00:00.082000+00:00
xyz:TSLA,0.0000001586,-0.0002987316,2025-11-30 01:00:00.030000+00:00
xyz:TSLA,0.0000138119,0.0004104955,2025-11-30 02:00:00.075000+00:00
xyz:TSLA,0.0000435487,0.0006483895,2025-11-30 03:00:00.044000+00:00
xyz:TSLA,0.0000125000,0.0003588209,2025-11-30 04:00:00.090000+00:00
xyz:TSLA,0.0000125000,-0.0001738254,2025-11-30 05:00:00.004000+00:00
xyz:TSLA,0.0000125000,-0.0000973373,2025-11-30 06:00:00.004000+00:00
xyz:TSLA,0.0000125000,0.0000200457,2025-11-30 07:00:00.045000+00:00
xyz:TSLA,0.0000125000,0.0000057892,2025-11-30 08:00:00.065000+00:00
xyz:TSLA,0.0000125000,0.0000349091,2025-11-30 09:00:00.051000+00:00
xyz:TSLA,0.0000125000,0.0000444713,2025-11-30 10:00:00.075000+00:00
xyz:TSLA,0.0000202285,0.0004618276,2025-11-30 11:00:00.070000+00:00
xyz:TSLA,0.0000262660,0.0005101283,2025-11-30 12:00:00.054000+00:00
xyz:TSLA,0.0000125000,0.0001056362,2025-11-30 13:00:00.060000+00:00
xyz:TSLA,0.0000125000,0.0003345281,2025-11-30 14:00:00.007000+00:00
xyz:TSLA,0.0000730662,0.0008845297,2025-11-30 15:00:00.066000+00:00
xyz:TSLA,0.0000299764,0.0005398116,2025-11-30 16:00:00.049000+00:00
xyz:TSLA,0.0000125000,0.0002535875,2025-11-30 17:00:00.046000+00:00
xyz:TSLA,0.0000125000,0.0002003866,2025-11-30 18:00:00.097000+00:00
xyz:TSLA,0.0000438535,0.0006508283,2025-11-30 19:00:00.015000+00:00
xyz:TSLA,0.0000260659,0.0005085273,2025-11-30 20:00:00.096000+00:00
xyz:TSLA,0.0000463728,0.0006709821,2025-11-30 21:00:00.035000+00:00
xyz:TSLA,0.0000125000,0.0000217936,2025-11-30 22:00:00.056000+00:00
xyz:TSLA,0.0000125000,0.0003715420,2025-11-30 23:00:00.008000+00:00
xyz:TSLA,-0.0001408197,-0.0014265577,2025-12-01 00:00:00.073000+00:00
xyz:TSLA,-0.0004898477,-0.0042187820,2025-12-01 01:00:00.076000+00:00
xyz:TSLA,-0.0001160770,-0.0012286162,2025-12-01 02:00:00.003000+00:00
xyz:TSLA,-0.0000800003,-0.0009400028,2025-12-01 03:00:00.027000+00:00
xyz:TSLA,-0.0001053370,-0.0011426960,2025-12-01 04:00:00.028000+00:00
xyz:TSLA,-0.0000443338,-0.0006546703,2025-12-01 05:00:00.048000+00:00
xyz:TSLA,-0.0000668003,-0.0008344021,2025-12-01 06:00:00.029000+00:00
xyz:TSLA,-0.0000052710,-0.0003421683,2025-12-01 07:00:00.034000+00:00
xyz:TSLA,0.0000125000,-0.0000038437,2025-12-01 08:00:00.014000+00:00
xyz:TSLA,0.0000125000,0.0001464092,2025-12-01 09:00:00.010000+00:00
xyz:TSLA,0.0000125000,-0.0001473887,2025-12-01 10:00:00.038000+00:00
xyz:TSLA,0.0000087834,-0.0002297330,2025-12-01 11:00:00.036000+00:00
xyz:TSLA,0.0000125000,-0.0001195710,2025-12-01 12:00:00.066000+00:00
xyz:TSLA,0.0000125000,-0.0000697434,2025-12-01 13:00:00.024000+00:00
xyz:TSLA,0.0000125000,-0.0001642489,2025-12-01 14:00:00.024000+00:00
xyz:TSLA,0.0000125000,-0.0001091308,2025-12-01 15:00:00.067000+00:00
xyz:TSLA,0.0000125000,0.0000173216,2025-12-01 16:00:00.069000+00:00
xyz:TSLA,0.0000125000,0.0000217606,2025-12-01 17:00:00.021000+00:00
xyz:TSLA,0.0000125000,0.0000885957,2025-12-01 18:00:00.060000+00:00
xyz:TSLA,0.0000125000,-0.0000494860,2025-12-01 19:00:00+00:00
xyz:TSLA,0.0000125000,-0.0001562147,2025-12-01 20:00:00.070000+00:00
xyz:TSLA,0.0000125000,0.0000750381,2025-12-01 21:00:00.006000+00:00
xyz:TSLA,0.0000125000,0.0002432370,2025-12-01 22:00:00.103000+00:00
xyz:TSLA,0.0000125000,0.0002354016,2025-12-01 23:00:00.062000+00:00
xyz:TSLA,0.0000125000,0.0002590201,2025-12-02 00:00:00.052000+00:00
xyz:TSLA,0.0000125000,0.0001353007,2025-12-02 01:00:00.062000+00:00
xyz:TSLA,0.0000125000,0.0000993373,2025-12-02 02:00:00.027000+00:00
xyz:TSLA,0.0000125000,0.0002892837,2025-12-02 03:00:00.060000+00:00
xyz:TSLA,0.0000515167,0.0007121333,2025-12-02 04:00:00.023000+00:00
xyz:TSLA,0.0000257519,0.0005060149,2025-12-02 05:00:00.061000+00:00
xyz:TSLA,0.0000125000,0.0003714603,2025-12-02 06:00:00.036000+00:00
xyz:TSLA,0.0000125000,0.0002260990,2025-12-02 07:00:00.001000+00:00
xyz:TSLA,0.0000125000,-0.0001083520,2025-12-02 08:00:00.104000+00:00
xyz:TSLA,0.0000152114,0.0004216913,2025-12-02 09:00:00.038000+00:00
xyz:TSLA,0.0000125000,-0.0000302844,2025-12-02 10:00:00.047000+00:00
xyz:TSLA,0.0000125000,0.0000778040,2025-12-02 11:00:00.037000+00:00
xyz:TSLA,0.0000125000,0.0001106009,2025-12-02 12:00:00.092000+00:00
xyz:TSLA,0.0000125000,0.0002127867,2025-12-02 13:00:00.029000+00:00
xyz:TSLA,0.0000199964,0.0004599714,2025-12-02 14:00:00.078000+00:00
xyz:TSLA,0.0000125000,0.0002557443,2025-12-02 15:00:00.070000+00:00
xyz:TSLA,0.0000125000,0.0000707082,2025-12-02 16:00:00.048000+00:00
xyz:TSLA,0.0000125000,0.0001784075,2025-12-02 17:00:00.058000+00:00
xyz:TSLA,0.0000125000,0.0003948487,2025-12-02 18:00:00.022000+00:00
xyz:TSLA,0.0000125000,0.0002942887,2025-12-02 19:00:00.027000+00:00
xyz:TSLA,0.0000125000,0.0002232930,2025-12-02 20:00:00.007000+00:00
xyz:TSLA,0.0000125000,0.0002966938,2025-12-02 21:00:00.115000+00:00
xyz:TSLA,0.0000246096,0.0004968766,2025-12-02 22:00:00.050000+00:00
xyz:TSLA,0.0000334009,0.0005672075,2025-12-02 23:00:00.064000+00:00
xyz:TSLA,0.0000622047,0.0007976376,2025-12-03 00:00:00.098000+00:00
xyz:TSLA,0.0000567493,0.0007539943,2025-12-03 01:00:00.052000+00:00
xyz:TSLA,0.0000550406,0.0007403248,2025-12-03 02:00:00.028000+00:00
xyz:TSLA,0.0000412911,0.0006303291,2025-12-03 03:00:00.017000+00:00
xyz:TSLA,0.0000577464,0.0007619716,2025-12-03 04:00:00.010000+00:00
xyz:TSLA,0.0000485582,0.0006884658,2025-12-03 05:00:00.062000+00:00
xyz:TSLA,0.0000558764,0.0007470110,2025-12-03 06:00:00.007000+00:00
xyz:TSLA,0.0000516243,0.0007129945,2025-12-03 07:00:00.016000+00:00
xyz:TSLA,0.0000486902,0.0006895217,2025-12-03 08:00:00.016000+00:00
xyz:TSLA,0.0000497011,0.0006976086,2025-12-03 09:00:00.099000+00:00
xyz:TSLA,0.0000426228,0.0006409825,2025-12-03 10:00:00.051000+00:00
xyz:TSLA,0.0000125000,0.0003591683,2025-12-03 11:00:00.008000+00:00
xyz:TSLA,0.0000229963,0.0004839707,2025-12-03 12:00:00.008000+00:00
xyz:TSLA,0.0000188165,0.0004505322,2025-12-03 13:00:00.033000+00:00
xyz:TSLA,0.0000125000,0.0003988503,2025-12-03 14:00:00.068000+00:00
xyz:TSLA,0.0000125000,0.0002018485,2025-12-03 15:00:00.020000+00:00
xyz:TSLA,0.0000125000,0.0001256759,2025-12-03 16:00:00.116000+00:00
xyz:TSLA,0.0000125000,0.0000379694,2025-12-03 17:00:00.035000+00:00
xyz:TSLA,0.0000125000,0.0000194264,2025-12-03 18:00:00.043000+00:00
xyz:TSLA,0.0000125000,-0.0000154957,2025-12-03 19:00:00+00:00
xyz:TSLA,0.0000125000,0.0002658610,2025-12-03 20:00:00.036000+00:00
xyz:TSLA,0.0000184883,0.0004479061,2025-12-03 21:00:00.027000+00:00
xyz:TSLA,0.0000666293,0.0008330346,2025-12-03 22:00:00.024000+00:00
xyz:TSLA,0.0001594262,0.0015754096,2025-12-03 23:00:00.029000+00:00
xyz:TSLA,0.0002681725,0.0024453797,2025-12-04 00:00:00.032000+00:00
xyz:TSLA,0.0003600125,0.0031801003,2025-12-04 01:00:00.010000+00:00
xyz:TSLA,0.0002136876,0.0020095011,2025-12-04 02:00:00.079000+00:00
xyz:TSLA,0.0001597208,0.0015777663,2025-12-04 03:00:00.010000+00:00
xyz:TSLA,0.0001346687,0.0013773493,2025-12-04 04:00:00.038000+00:00
xyz:TSLA,0.0001078743,0.0011629942,2025-12-04 05:00:00.064000+00:00
xyz:TSLA,0.0001015595,0.0011124764,2025-12-04 06:00:00.059000+00:00
xyz:TSLA,0.0000520111,0.0007160891,2025-12-04 07:00:00.011000+00:00
xyz:TSLA,0.0000700246,0.0008601972,2025-12-04 08:00:00.049000+00:00
xyz:TSLA,0.0001028732,0.0011229854,2025-12-04 09:00:00.085000+00:00
xyz:TSLA,0.0000125000,0.0002606016,2025-12-04 10:00:00.081000+00:00
xyz:TSLA,0.0000660080,0.0008280643,2025-12-04 11:00:00.050000+00:00
xyz:TSLA,0.0000619878,0.0007959025,2025-12-04 12:00:00.031000+00:00
xyz:TSLA,0.0000190230,0.0004521840,2025-12-04 13:00:00.064000+00:00
xyz:TSLA,0.0000504077,0.0007032614,2025-12-04 14:00:00.041000+00:00
xyz:TSLA,0.0000675322,0.0008402580,2025-12-04 15:00:00.047000+00:00
xyz:TSLA,0.0000616589,0.0007932716,2025-12-04 16:00:00.010000+00:00
xyz:TSLA,0.0000347743,0.0005781944,2025-12-04 17:00:00.054000+00:00
xyz:TSLA,0.0000125000,0.0001709340,2025-12-04 18:00:00.008000+00:00
xyz:TSLA,0.0000125000,0.0000727879,2025-12-04 19:00:00.044000+00:00
xyz:TSLA,0.0000125000,0.0001138159,2025-12-04 20:00:00.021000+00:00
xyz:TSLA,0.0000125000,0.0001404214,2025-12-04 21:00:00.078000+00:00
xyz:TSLA,0.0000127579,0.0004020633,2025-12-04 22:00:00.034000+00:00
xyz:TSLA,0.0000381663,0.0006053304,2025-12-04 23:00:00.015000+00:00
xyz:TSLA,0.0000125000,0.0003950025,2025-12-05 00:00:00.002000+00:00
xyz:TSLA,0.0000156634,0.0004253072,2025-12-05 01:00:00.035000+00:00
xyz:TSLA,0.0001053609,0.0011428871,2025-12-05 02:00:00.021000+00:00
xyz:TSLA,0.0000811110,0.0009488879,2025-12-05 03:00:00.048000+00:00
xyz:TSLA,0.0000907838,0.0010262705,2025-12-05 04:00:00.066000+00:00
xyz:TSLA,0.0000912839,0.0010302709,2025-12-05 05:00:00.044000+00:00
xyz:TSLA,0.0000125000,0.0000178177,2025-12-05 06:00:00.033000+00:00
xyz:TSLA,0.0000016866,-0.0002865075,2025-12-05 07:00:00.050000+00:00
xyz:TSLA,-0.0000208920,-0.0004671357,2025-12-05 08:00:00.032000+00:00
xyz:TSLA,-0.0000341392,-0.0005731138,2025-12-05 09:00:00.019000+00:00
xyz:TSLA,0.0000724040,0.0008792321,2025-12-05 10:00:00.035000+00:00
xyz:TSLA,0.0000957074,0.0010656593,2025-12-05 11:00:00.077000+00:00
xyz:TSLA,0.0001013296,0.0011106365,2025-12-05 12:00:00.030000+00:00
xyz:TSLA,0.0000671425,0.0008371398,2025-12-05 13:00:00.062000+00:00
xyz:TSLA,0.0000754733,0.0009037863,2025-12-05 14:00:00.047000+00:00
xyz:TSLA,0.0000435131,0.0006481045,2025-12-05 15:00:00.036000+00:00
xyz:TSLA,0.0000125000,0.0003268957,2025-12-05 16:00:00+00:00
xyz:TSLA,0.0000125000,0.0002424309,2025-12-05 17:00:00.026000+00:00
xyz:TSLA,0.0000125000,0.0002921105,2025-12-05 18:00:00.054000+00:00
xyz:TSLA,0.0000125000,0.0003245630,2025-12-05 19:00:00.086000+00:00
xyz:TSLA,0.0000125000,0.0001117075,2025-12-05 20:00:00.004000+00:00
xyz:TSLA,0.0000125000,0.0000460453,2025-12-05 21:00:00.036000+00:00
xyz:TSLA,0.0000125000,-0.0001427612,2025-12-05 22:00:00.035000+00:00
xyz:TSLA,0.0000125000,-0.0000209558,2025-12-05 23:00:00.012000+00:00
xyz:TSLA,0.0000125000,-0.0001267534,2025-12-06 00:00:00.052000+00:00
xyz:TSLA,0.0000125000,-0.0001946462,2025-12-06 01:00:00.110000+00:00
xyz:TSLA,0.0000125000,0.0000398730,2025-12-06 02:00:00.011000+00:00
xyz:TSLA,0.0000125000,0.0000121238,2025-12-06 03:00:00.053000+00:00
xyz:TSLA,0.0000115063,-0.0002079495,2025-12-06 04:00:00.025000+00:00
xyz:TSLA,0.0000125000,0.0000837365,2025-12-06 05:00:00.044000+00:00
xyz:TSLA,0.0000125000,0.0001502692,2025-12-06 06:00:00.010000+00:00
xyz:TSLA,0.0000125000,0.0003606599,2025-12-06 07:00:00.052000+00:00
xyz:TSLA,0.0000125000,0.0003073623,2025-12-06 08:00:00.049000+00:00
xyz:TSLA,0.0000125000,0.0000868494,2025-12-06 09:00:00.050000+00:00
xyz:TSLA,0.0000125000,0.0000695433,2025-12-06 10:00:00.024000+00:00
xyz:TSLA,0.0000125000,0.0002299285,2025-12-06 11:00:00.005000+00:00
xyz:TSLA,0.0000125000,0.0000920404,2025-12-06 12:00:00.038000+00:00
xyz:TSLA,0.0000125000,0.0000407093,2025-12-06 13:00:00.034000+00:00
xyz:TSLA,0.0000125000,0.0000110746,2025-12-06 14:00:00.047000+00:00
xyz:TSLA,-0.0000084092,-0.0003672738,2025-12-06 15:00:00.028000+00:00
xyz:TSLA,0.0000108416,-0.0002132676,2025-12-06 16:00:00.107000+00:00
xyz:TSLA,0.0000125000,0.0003190978,2025-12-06 17:00:00.025000+00:00
xyz:TSLA,0.0000085499,-0.0002316010,2025-12-06 18:00:00.046000+00:00
xyz:TSLA,-0.0001068819,-0.0011550549,2025-12-06 19:00:00.065000+00:00
xyz:TSLA,-0.0000844192,-0.0009753539,2025-12-06 20:00:00.038000+00:00
xyz:TSLA,-0.0000763971,-0.0009111766,2025-12-06 21:00:00.067000+00:00
xyz:TSLA,-0.0000547048,-0.0007376380,2025-12-06 22:00:00.120000+00:00
xyz:TSLA,0.0000125000,-0.0000260398,2025-12-06 23:00:00.058000+00:00
xyz:TSLA,0.0000458159,0.0006665275,2025-12-07 00:00:00.005000+00:00
xyz:TSLA,0.0000349330,0.0005794641,2025-12-07 01:00:00.048000+00:00
xyz:TSLA,0.0000256191,0.0005049530,2025-12-07 02:00:00.012000+00:00
xyz:TSLA,0.0000125000,0.0001961101,2025-12-07 03:00:00.047000+00:00
xyz:TSLA,0.0000125000,0.0000885502,2025-12-07 04:00:00.147000+00:00
xyz:TSLA,0.0000125000,0.0000392928,2025-12-07 05:00:00.081000+00:00
xyz:TSLA,-0.0000208308,-0.0004666465,2025-12-07 06:00:00.041000+00:00
xyz:TSLA,-0.0001302002,-0.0013416013,2025-12-07 07:00:00.003000+00:00
xyz:TSLA,-0.0000536740,-0.0007293920,2025-12-07 08:00:00.025000+00:00
xyz:TSLA,0.0000098223,-0.0002214217,2025-12-07 09:00:00.033000+00:00
xyz:TSLA,0.0000125000,-0.0001939109,2025-12-07 10:00:00.096000+00:00
xyz:TSLA,0.0000125000,-0.0001613396,2025-12-07 11:00:00.107000+00:00
xyz:TSLA,0.0000014408,-0.0002884737,2025-12-07 12:00:00.022000+00:00
xyz:TSLA,0.0000125000,-0.0001496370,2025-12-07 13:00:00.015000+00:00
xyz:TSLA,0.0000052742,-0.0002578066,2025-12-07 14:00:00.007000+00:00
xyz:TSLA,0.0001241661,0.0012933288,2025-12-07 15:00:00.003000+00:00
xyz:TSLA,0.0001038947,0.0011311573,2025-12-07 16:00:00.031000+00:00
xyz:TSLA,0.0000347911,0.0005783285,2025-12-07 17:00:00.002000+00:00
xyz:TSLA,0.0000125000,0.0001615204,2025-12-07 18:00:00.040000+00:00
xyz:TSLA,0.0000125000,0.0001911806,2025-12-07 19:00:00.096000+00:00
xyz:TSLA,0.0000125000,-0.0000181434,2025-12-07 20:00:00.036000+00:00
xyz:TSLA,0.0000125000,0.0002644634,2025-12-07 21:00:00.009000+00:00
xyz:TSLA,0.0000125000,0.0000174336,2025-12-07 22:00:00.031000+00:00
xyz:TSLA,0.0000125000,-0.0001998299,2025-12-07 23:00:00.067000+00:00
xyz:TSLA,0.0000125000,0.0003219649,2025-12-08 00:00:00.031000+00:00
xyz:TSLA,0.0000125000,0.0000179494,2025-12-08 01:00:00.152000+00:00
xyz:TSLA,0.0000141926,0.0004135408,2025-12-08 02:00:00.010000+00:00
xyz:TSLA,0.0000125000,0.0001480216,2025-12-08 03:00:00.024000+00:00
xyz:TSLA,0.0000306510,0.0005452077,2025-12-08 04:00:00.007000+00:00
xyz:TSLA,0.0000125000,0.0001705212,2025-12-08 05:00:00.036000+00:00
xyz:TSLA,0.0000167455,0.0004339642,2025-12-08 06:00:00.056000+00:00
xyz:TSLA,0.0000795917,0.0009367333,2025-12-08 07:00:00.006000+00:00
xyz:TSLA,0.0000773282,0.0009186256,2025-12-08 08:00:00.113000+00:00
xyz:TSLA,0.0000643248,0.0008145985,2025-12-08 09:00:00.062000+00:00
xyz:TSLA,0.0000125000,0.0002903281,2025-12-08 10:00:00.041000+00:00
xyz:TSLA,0.0000153172,0.0004225373,2025-12-08 11:00:00.085000+00:00
xyz:TSLA,0.0000125000,0.0000578197,2025-12-08 12:00:00.019000+00:00
xyz:TSLA,0.0000125000,-0.0000158869,2025-12-08 13:00:00.077000+00:00
xyz:TSLA,0.0000125000,0.0001986272,2025-12-08 14:00:00.056000+00:00
xyz:TSLA,0.0000125000,0.0002707155,2025-12-08 15:00:00.011000+00:00
xyz:TSLA,0.0000125000,0.0000663378,2025-12-08 16:00:00.037000+00:00
xyz:TSLA,0.0000125000,0.0003175407,2025-12-08 17:00:00.037000+00:00
xyz:TSLA,0.0000125000,0.0003639090,2025-12-08 18:00:00.053000+00:00
xyz:TSLA,0.0000125000,0.0003990489,2025-12-08 19:00:00.047000+00:00
xyz:TSLA,0.0000125000,0.0002970058,2025-12-08 20:00:00.021000+00:00
xyz:TSLA,0.0000125000,0.0000858322,2025-12-08 21:00:00.150000+00:00
xyz:TSLA,0.0000125000,0.0002855521,2025-12-08 22:00:00.004000+00:00
xyz:TSLA,0.0000125000,0.0003854206,2025-12-08 23:00:00.059000+00:00
xyz:TSLA,0.0000306043,0.0005448348,2025-12-09 00:00:00.087000+00:00
xyz:TSLA,0.0000199634,0.0004597069,2025-12-09 01:00:00.022000+00:00
xyz:TSLA,0.0000405988,0.0006247900,2025-12-09 02:00:00.045000+00:00
xyz:TSLA,0.0000389254,0.0006114032,2025-12-09 03:00:00.064000+00:00
xyz:TSLA,0.0000272683,0.0005181466,2025-12-09 04:00:00.033000+00:00
xyz:TSLA,0.0000323166,0.0005585331,2025-12-09 05:00:00.043000+00:00
xyz:TSLA,0.0000544764,0.0007358112,2025-12-09 06:00:00.001000+00:00
xyz:TSLA,0.0000208082,0.0004664656,2025-12-09 07:00:00.090000+00:00
xyz:TSLA,0.0000125000,0.0002501272,2025-12-09 08:00:00.041000+00:00
xyz:TSLA,0.0000420553,0.0006364422,2025-12-09 09:00:00.045000+00:00
xyz:TSLA,0.0000125000,0.0001748194,2025-12-09 10:00:00.025000+00:00
xyz:TSLA,0.0000125000,0.0001362198,2025-12-09 11:00:00.029000+00:00
xyz:TSLA,0.0000125000,0.0000928707,2025-12-09 12:00:00.077000+00:00
xyz:TSLA,0.0000125000,0.0000276200,2025-12-09 13:00:00.052000+00:00
xyz:TSLA,0.0000125000,-0.0001349351,2025-12-09 14:00:00.043000+00:00
xyz:TSLA,0.0000125000,-0.0000759784,2025-12-09 15:00:00.058000+00:00
xyz:TSLA,0.0000125000,0.0000253116,2025-12-09 16:00:00.007000+00:00
xyz:TSLA,0.0000125000,0.0000801518,2025-12-09 17:00:00.005000+00:00
xyz:TSLA,0.0000125000,0.0000835296,2025-12-09 18:00:00.021000+00:00
xyz:TSLA,0.0000125000,0.0000502425,2025-12-09 19:00:00.066000+00:00
xyz:TSLA,0.0000125000,0.0001510810,2025-12-09 20:00:00.008000+00:00
xyz:TSLA,0.0000125000,0.0002471257,2025-12-09 21:00:00.033000+00:00
xyz:TSLA,0.0000125000,0.0003672978,2025-12-09 22:00:00.103000+00:00
xyz:TSLA,0.0000125000,0.0002215515,2025-12-09 23:00:00.008000+00:00
xyz:TSLA,0.0000125000,-0.0001732326,2025-12-10 00:00:00.013000+00:00
xyz:TSLA,0.0000125000,-0.0001929705,2025-12-10 01:00:00.046000+00:00
xyz:TSLA,-0.0001767482,-0.0017139853,2025-12-10 02:00:00.101000+00:00
xyz:TSLA,-0.0000859788,-0.0009878308,2025-12-10 03:00:00+00:00
xyz:TSLA,-0.0000492988,-0.0006943906,2025-12-10 04:00:00.090000+00:00
xyz:TSLA,0.0000125000,0.0001092897,2025-12-10 05:00:00.079000+00:00
xyz:TSLA,0.0000125000,0.0002876442,2025-12-10 06:00:00.065000+00:00
xyz:TSLA,0.0000125000,0.0002864140,2025-12-10 07:00:00.025000+00:00
xyz:TSLA,0.0000125000,0.0003963892,2025-12-10 08:00:00.023000+00:00
xyz:TSLA,0.0000125000,0.0002417199,2025-12-10 09:00:00.031000+00:00
xyz:TSLA,0.0000125000,0.0001679889,2025-12-10 10:00:00.108000+00:00
