coin,fundingRate,premium,time
xyz:MSFT,0.0000062500,0.0001525587,2026-03-17 22:00:00.003000+00:00
xyz:MSFT,0.0000062500,0.0002359285,2026-03-17 23:00:00.011000+00:00
xyz:MSFT,0.0000062500,0.0003090949,2026-03-18 00:00:00.028000+00:00
xyz:MSFT,0.0000062500,0.0003810335,2026-03-18 01:00:00.016000+00:00
xyz:MSFT,0.0000095709,0.0004531343,2026-03-18 02:00:00.026000+00:00
xyz:MSFT,0.0000143888,0.0005302215,2026-03-18 03:00:00.060000+00:00
xyz:MSFT,0.0000200579,0.0006209268,2026-03-18 04:00:00.054000+00:00
xyz:MSFT,0.0000155686,0.0005490979,2026-03-18 05:00:00.001000+00:00
xyz:MSFT,0.0000111295,0.0004780721,2026-03-18 06:00:00.067000+00:00
xyz:MSFT,0.0000088133,0.0004410123,2026-03-18 07:00:00.033000+00:00
xyz:MSFT,0.0000068317,0.0004093076,2026-03-18 08:00:00.005000+00:00
xyz:MSFT,0.0000062500,0.0003431911,2026-03-18 09:00:00.052000+00:00
xyz:MSFT,0.0000062500,0.0001734830,2026-03-18 10:00:00.037000+00:00
xyz:MSFT,0.0000062500,0.0002489591,2026-03-18 11:00:00.025000+00:00
xyz:MSFT,0.0000062500,0.0001750831,2026-03-18 12:00:00.062000+00:00
xyz:MSFT,0.0000062500,0.0000067251,2026-03-18 13:00:00.007000+00:00
xyz:MSFT,0.0000062500,0.0000392667,2026-03-18 14:00:00.026000+00:00
xyz:MSFT,0.0000062500,0.0002817171,2026-03-18 15:00:00.035000+00:00
xyz:MSFT,0.0000062500,0.0003391398,2026-03-18 16:00:00.009000+00:00
xyz:MSFT,0.0000062500,0.0003086800,2026-03-18 17:00:00.066000+00:00
xyz:MSFT,0.0000062500,0.0002603683,2026-03-18 18:00:00.052000+00:00
xyz:MSFT,0.0000062500,0.0002679622,2026-03-18 19:00:00.045000+00:00
xyz:MSFT,0.0000062500,0.0003108706,2026-03-18 20:00:00.055000+00:00
xyz:MSFT,0.0000062500,0.0002249696,2026-03-18 21:00:00.050000+00:00
xyz:MSFT,0.0000062500,0.0002356175,2026-03-18 22:00:00.035000+00:00
xyz:MSFT,0.0000062500,0.0000019944,2026-03-18 23:00:00.040000+00:00
xyz:MSFT,0.0000062500,-0.0001378686,2026-03-19 00:00:00.090000+00:00
xyz:MSFT,0.0000062500,0.0001865918,2026-03-19 01:00:00.009000+00:00
xyz:MSFT,0.0000062500,0.0002525089,2026-03-19 02:00:00.012000+00:00
xyz:MSFT,0.0000062500,0.0003234092,2026-03-19 03:00:00.041000+00:00
xyz:MSFT,0.0000062500,0.0001011466,2026-03-19 04:00:00.010000+00:00
xyz:MSFT,0.0000062500,-0.0001019809,2026-03-19 05:00:00.090000+00:00
xyz:MSFT,0.0000062500,-0.0000979431,2026-03-19 06:00:00.052000+00:00
xyz:MSFT,0.0000062500,0.0001328071,2026-03-19 07:00:00.107000+00:00
xyz:MSFT,0.0000062500,0.0001296245,2026-03-19 08:00:00.064000+00:00
xyz:MSFT,0.0000062500,-0.0000473244,2026-03-19 09:00:00.026000+00:00
xyz:MSFT,0.0000062500,-0.0000332118,2026-03-19 10:00:00.123000+00:00
xyz:MSFT,0.0000062500,0.0000966496,2026-03-19 11:00:00.052000+00:00
xyz:MSFT,0.0000062500,0.0000327968,2026-03-19 12:00:00.006000+00:00
xyz:MSFT,0.0000062500,-0.0000551295,2026-03-19 13:00:00.045000+00:00
xyz:MSFT,0.0000062500,0.0001197844,2026-03-19 14:00:00.059000+00:00
xyz:MSFT,0.0000062500,0.0002804152,2026-03-19 15:00:00.002000+00:00
xyz:MSFT,0.0000062500,0.0003437844,2026-03-19 16:00:00.031000+00:00
xyz:MSFT,0.0000062500,0.0003657739,2026-03-19 17:00:00.011000+00:00
xyz:MSFT,0.0000062500,0.0003585219,2026-03-19 18:00:00.049000+00:00
xyz:MSFT,0.0000062500,0.0003695383,2026-03-19 19:00:00.024000+00:00
xyz:MSFT,0.0000062500,0.0003634962,2026-03-19 20:00:00.037000+00:00
xyz:MSFT,0.0000089312,0.0004428993,2026-03-19 21:00:00.022000+00:00
xyz:MSFT,0.0000096316,0.0004541056,2026-03-19 22:00:00.001000+00:00
xyz:MSFT,0.0000107914,0.0004726626,2026-03-19 23:00:00.001000+00:00
xyz:MSFT,0.0000130612,0.0005089795,2026-03-20 00:00:00.103000+00:00
xyz:MSFT,0.0000124349,0.0004989578,2026-03-20 01:00:00.073000+00:00
xyz:MSFT,0.0000197898,0.0006166360,2026-03-20 02:00:00.053000+00:00
xyz:MSFT,0.0000164102,0.0005625626,2026-03-20 03:00:00.072000+00:00
xyz:MSFT,0.0000131713,0.0005107407,2026-03-20 04:00:00.004000+00:00
xyz:MSFT,0.0000149974,0.0005399584,2026-03-20 05:00:00.107000+00:00
xyz:MSFT,0.0000173768,0.0005780289,2026-03-20 06:00:00.096000+00:00
xyz:MSFT,0.0000171056,0.0005736898,2026-03-20 07:00:00.012000+00:00
xyz:MSFT,0.0000162343,0.0005597487,2026-03-20 08:00:00.003000+00:00
xyz:MSFT,0.0000139106,0.0005225695,2026-03-20 09:00:00.021000+00:00
xyz:MSFT,0.0000141962,0.0005271396,2026-03-20 10:00:00.063000+00:00
xyz:MSFT,0.0000097845,0.0004565524,2026-03-20 11:00:00.048000+00:00
xyz:MSFT,0.0000124878,0.0004998045,2026-03-20 12:00:00.087000+00:00
xyz:MSFT,0.0000062500,0.0003281821,2026-03-20 13:00:00.148000+00:00
xyz:MSFT,0.0000062500,0.0003531448,2026-03-20 14:00:00.115000+00:00
xyz:MSFT,0.0000062500,0.0003494618,2026-03-20 15:00:00.034000+00:00
xyz:MSFT,0.0000062500,0.0003728860,2026-03-20 16:00:00.074000+00:00
xyz:MSFT,0.0000063541,0.0004016652,2026-03-20 17:00:00.075000+00:00
xyz:MSFT,0.0000062500,0.0003592670,2026-03-20 18:00:00.035000+00:00
xyz:MSFT,0.0000062500,0.0003639852,2026-03-20 19:00:00.044000+00:00
xyz:MSFT,0.0000062500,0.0003470740,2026-03-20 20:00:00.034000+00:00
xyz:MSFT,0.0000062500,0.0003814529,2026-03-20 21:00:00.007000+00:00
xyz:MSFT,0.0000062500,0.0003134789,2026-03-20 22:00:00+00:00
xyz:MSFT,0.0000103443,0.0004655095,2026-03-20 23:00:00.047000+00:00
xyz:MSFT,0.0000112481,0.0004799690,2026-03-21 00:00:00.093000+00:00
xyz:MSFT,0.0000062500,0.0003193255,2026-03-21 01:00:00.011000+00:00
xyz:MSFT,0.0000036595,-0.0002414482,2026-03-21 02:00:00.032000+00:00
xyz:MSFT,0.0000062500,0.0001286549,2026-03-21 03:00:00.013000+00:00
xyz:MSFT,0.0000062500,0.0001522145,2026-03-21 04:00:00.040000+00:00
xyz:MSFT,0.0000062500,0.0003251329,2026-03-21 05:00:00.041000+00:00
xyz:MSFT,0.0000062500,0.0001794950,2026-03-21 06:00:00.066000+00:00
xyz:MSFT,0.0000062500,0.0003107944,2026-03-21 07:00:00.010000+00:00
xyz:MSFT,0.0000062500,0.0002394788,2026-03-21 08:00:00.075000+00:00
xyz:MSFT,0.0000096566,0.0004545054,2026-03-21 09:00:00.064000+00:00
xyz:MSFT,0.0000115801,0.0004852813,2026-03-21 10:00:00+00:00
xyz:MSFT,0.0000062500,0.0002791045,2026-03-21 11:00:00.008000+00:00
xyz:MSFT,0.0000062500,0.0001240254,2026-03-21 12:00:00.094000+00:00
xyz:MSFT,0.0000062500,-0.0000367591,2026-03-21 13:00:00.015000+00:00
xyz:MSFT,0.0000062500,-0.0000401309,2026-03-21 14:00:00.045000+00:00
xyz:MSFT,0.0000088170,0.0004410718,2026-03-21 15:00:00.051000+00:00
xyz:MSFT,0.0000227098,0.0006633568,2026-03-21 16:00:00.039000+00:00
xyz:MSFT,0.0000164922,0.0005638749,2026-03-21 17:00:00.032000+00:00
xyz:MSFT,0.0000062500,0.0002303487,2026-03-21 18:00:00.020000+00:00
xyz:MSFT,0.0000113646,0.0004818339,2026-03-21 19:00:00.057000+00:00
xyz:MSFT,0.0000079123,0.0004265974,2026-03-21 20:00:00.073000+00:00
xyz:MSFT,0.0000222290,0.0006556639,2026-03-21 21:00:00.086000+00:00
xyz:MSFT,0.0000318389,0.0008094226,2026-03-21 22:00:00.004000+00:00
xyz:MSFT,0.0000062500,0.0003024744,2026-03-21 23:00:00.026000+00:00
xyz:MSFT,0.0000062500,0.0001158725,2026-03-22 00:00:00.042000+00:00
xyz:MSFT,-0.0000346621,-0.0008545939,2026-03-22 01:00:00.020000+00:00
xyz:MSFT,-0.0000202044,-0.0006232710,2026-03-22 02:00:00.085000+00:00
xyz:MSFT,-0.0000297781,-0.0007764500,2026-03-22 03:00:00.085000+00:00
xyz:MSFT,-0.0000325143,-0.0008202289,2026-03-22 04:00:00.007000+00:00
xyz:MSFT,-0.0000255764,-0.0007092227,2026-03-22 05:00:00.062000+00:00
xyz:MSFT,-0.0000229042,-0.0006664665,2026-03-22 06:00:00.062000+00:00
xyz:MSFT,-0.0000218498,-0.0006495962,2026-03-22 07:00:00.088000+00:00
xyz:MSFT,0.0000012495,-0.0002800072,2026-03-22 08:00:00.050000+00:00
xyz:MSFT,-0.0000032617,-0.0003521876,2026-03-22 09:00:00.062000+00:00
xyz:MSFT,-0.0000109998,-0.0004759972,2026-03-22 10:00:00.003000+00:00
xyz:MSFT,-0.0000274815,-0.0007397045,2026-03-22 11:00:00.044000+00:00
xyz:MSFT,-0.0000223814,-0.0006581029,2026-03-22 12:00:00.049000+00:00
xyz:MSFT,-0.0000342831,-0.0008485299,2026-03-22 13:00:00.046000+00:00
xyz:MSFT,-0.0000359473,-0.0008751575,2026-03-22 14:00:00.011000+00:00
xyz:MSFT,-0.0000136958,-0.0005191328,2026-03-22 15:00:00.042000+00:00
xyz:MSFT,-0.0000130194,-0.0005083097,2026-03-22 16:00:00.021000+00:00
xyz:MSFT,-0.0000180159,-0.0005882541,2026-03-22 17:00:00.006000+00:00
xyz:MSFT,-0.0000146790,-0.0005348644,2026-03-22 18:00:00.081000+00:00
xyz:MSFT,-0.0000151251,-0.0005420014,2026-03-22 19:00:00.039000+00:00
xyz:MSFT,-0.0000057261,-0.0003916181,2026-03-22 20:00:00.048000+00:00
xyz:MSFT,-0.0000062053,-0.0003992846,2026-03-22 21:00:00.082000+00:00
xyz:MSFT,-0.0001072423,-0.0020158770,2026-03-22 22:00:00.090000+00:00
xyz:MSFT,-0.0000336321,-0.0008381134,2026-03-22 23:00:00.049000+00:00
xyz:MSFT,-0.0000132141,-0.0005114259,2026-03-23 00:00:00.261000+00:00
xyz:MSFT,0.0000091689,0.0004467019,2026-03-23 01:00:00.069000+00:00
xyz:MSFT,0.0000062500,0.0003014851,2026-03-23 02:00:00.040000+00:00
xyz:MSFT,0.0000062500,0.0002314974,2026-03-23 03:00:00.111000+00:00
xyz:MSFT,0.0000062500,0.0002296172,2026-03-23 04:00:00.086000+00:00
xyz:MSFT,0.0000062500,0.0001903342,2026-03-23 05:00:00.014000+00:00
xyz:MSFT,0.0000062500,0.0002266152,2026-03-23 06:00:00.068000+00:00
xyz:MSFT,0.0000062500,0.0000720079,2026-03-23 07:00:00.043000+00:00
xyz:MSFT,0.0000036269,-0.0002419694,2026-03-23 08:00:00.066000+00:00
xyz:MSFT,0.0000062500,0.0000336598,2026-03-23 09:00:00.071000+00:00
xyz:MSFT,0.0000062500,0.0000612311,2026-03-23 10:00:00.081000+00:00
xyz:MSFT,0.0000062500,0.0000845251,2026-03-23 11:00:00.004000+00:00
xyz:MSFT,0.0000062500,-0.0000643167,2026-03-23 12:00:00.045000+00:00
xyz:MSFT,0.0000062500,-0.0001013445,2026-03-23 13:00:00.056000+00:00
xyz:MSFT,0.0000062500,0.0000579743,2026-03-23 14:00:00.053000+00:00
xyz:MSFT,0.0000062500,-0.0000558836,2026-03-23 15:00:00.071000+00:00
xyz:MSFT,0.0000062500,-0.0001185682,2026-03-23 16:00:00.048000+00:00
xyz:MSFT,0.0000062500,0.0000561030,2026-03-23 17:00:00.080000+00:00
xyz:MSFT,0.0000062500,0.0001312856,2026-03-23 18:00:00.041000+00:00
xyz:MSFT,0.0000062500,0.0000311417,2026-03-23 19:00:00.054000+00:00
xyz:MSFT,0.0000062500,0.0000505812,2026-03-23 20:00:00.019000+00:00
xyz:MSFT,0.0000062500,-0.0000419289,2026-03-23 21:00:00.090000+00:00
xyz:MSFT,0.0000062500,-0.0001305094,2026-03-23 22:00:00.162000+00:00
xyz:MSFT,0.0000062500,-0.0001313871,2026-03-23 23:00:00.056000+00:00
xyz:MSFT,0.0000062500,-0.0001145921,2026-03-24 00:00:00.027000+00:00
xyz:MSFT,0.0000062500,0.0000153906,2026-03-24 01:00:00.082000+00:00
xyz:MSFT,0.0000062500,0.0002187331,2026-03-24 02:00:00.034000+00:00
xyz:MSFT,0.0000062500,0.0000586747,2026-03-24 03:00:00+00:00
xyz:MSFT,0.0000062500,0.0001243480,2026-03-24 04:00:00.016000+00:00
xyz:MSFT,0.0000062500,0.0000002275,2026-03-24 05:00:00.079000+00:00
xyz:MSFT,0.0000062500,-0.0000927757,2026-03-24 06:00:00.003000+00:00
xyz:MSFT,0.0000062500,-0.0000774773,2026-03-24 07:00:00.088000+00:00
xyz:MSFT,0.0000062500,-0.0000668407,2026-03-24 08:00:00.033000+00:00
xyz:MSFT,0.0000062500,0.0002099366,2026-03-24 09:00:00.051000+00:00
xyz:MSFT,0.0000062500,0.0002522613,2026-03-24 10:00:00.105000+00:00
xyz:MSFT,0.0000062500,0.0003255040,2026-03-24 11:00:00.045000+00:00
xyz:MSFT,0.0000062500,0.0001988216,2026-03-24 12:00:00.096000+00:00
xyz:MSFT,0.0000062500,0.0001629078,2026-03-24 13:00:00.028000+00:00
xyz:MSFT,0.0000062500,0.0001126970,2026-03-24 14:00:00.089000+00:00
xyz:MSFT,0.0000062500,0.0001159351,2026-03-24 15:00:00.033000+00:00
xyz:MSFT,0.0000062500,0.0002980015,2026-03-24 16:00:00.039000+00:00
xyz:MSFT,0.0000091866,0.0004469857,2026-03-24 17:00:00.061000+00:00
xyz:MSFT,0.0000105657,0.0004690509,2026-03-24 18:00:00.062000+00:00
xyz:MSFT,0.0000088976,0.0004423609,2026-03-24 19:00:00.040000+00:00
xyz:MSFT,0.0000224854,0.0006597671,2026-03-24 20:00:00.058000+00:00
xyz:MSFT,0.0000191626,0.0006066012,2026-03-24 21:00:00.159000+00:00
xyz:MSFT,0.0000062500,0.0003968820,2026-03-24 22:00:00.052000+00:00
xyz:MSFT,0.0000150699,0.0005411179,2026-03-24 23:00:00.069000+00:00
xyz:MSFT,0.0000287247,0.0007595955,2026-03-25 00:00:00.048000+00:00
xyz:MSFT,0.0000222045,0.0006552716,2026-03-25 01:00:00.110000+00:00
xyz:MSFT,0.0000206984,0.0006311737,2026-03-25 02:00:00.086000+00:00
xyz:MSFT,0.0000228044,0.0006648709,2026-03-25 03:00:00.069000+00:00
xyz:MSFT,0.0000218677,0.0006498828,2026-03-25 04:00:00.059000+00:00
xyz:MSFT,0.0000290340,0.0007645436,2026-03-25 05:00:00.076000+00:00
xyz:MSFT,0.0000308587,0.0007937394,2026-03-25 06:00:00.043000+00:00
xyz:MSFT,0.0000287661,0.0007602582,2026-03-25 07:00:00.053000+00:00
xyz:MSFT,0.0000199792,0.0006196665,2026-03-25 08:00:00.007000+00:00
xyz:MSFT,0.0000197468,0.0006159482,2026-03-25 09:00:00.057000+00:00
xyz:MSFT,0.0000201482,0.0006223719,2026-03-25 10:00:00.090000+00:00
xyz:MSFT,0.0000208214,0.0006331423,2026-03-25 11:00:00.018000+00:00
xyz:MSFT,0.0000178060,0.0005848957,2026-03-25 12:00:00.038000+00:00
xyz:MSFT,0.0000161428,0.0005582853,2026-03-25 13:00:00.032000+00:00
xyz:MSFT,0.0000169702,0.0005715233,2026-03-25 14:00:00.041000+00:00
xyz:MSFT,0.0000177832,0.0005845307,2026-03-25 15:00:00.062000+00:00
xyz:MSFT,0.0000227316,0.0006637060,2026-03-25 16:00:00.052000+00:00
xyz:MSFT,0.0000268599,0.0007297589,2026-03-25 17:00:00.022000+00:00
xyz:MSFT,0.0000228083,0.0006649325,2026-03-25 18:00:00.075000+00:00
xyz:MSFT,0.0000289774,0.0007636391,2026-03-25 19:00:00.037000+00:00
xyz:MSFT,0.0000197730,0.0006163680,2026-03-25 20:00:00.025000+00:00
xyz:MSFT,0.0000119549,0.0004912791,2026-03-25 21:00:00.066000+00:00
xyz:MSFT,0.0000173740,0.0005779838,2026-03-25 22:00:00.023000+00:00
xyz:MSFT,0.0000172577,0.0005761233,2026-03-25 23:00:00.072000+00:00
xyz:MSFT,0.0000137104,0.0005193657,2026-03-26 00:00:00.035000+00:00
xyz:MSFT,0.0000108463,0.0004735405,2026-03-26 01:00:00.006000+00:00
xyz:MSFT,0.0000148490,0.0005375843,2026-03-26 02:00:00.139000+00:00
xyz:MSFT,0.0000098841,0.0004581461,2026-03-26 03:00:00.114000+00:00
xyz:MSFT,0.0000062500,0.0000768035,2026-03-26 04:00:00.110000+00:00
xyz:MSFT,0.0000062500,0.0000164031,2026-03-26 05:00:00.097000+00:00
xyz:MSFT,0.0000062500,0.0000869325,2026-03-26 06:00:00.014000+00:00
xyz:MSFT,0.0000062500,0.0001579738,2026-03-26 07:00:00.009000+00:00
xyz:MSFT,0.0000062500,0.0002232405,2026-03-26 08:00:00.094000+00:00
xyz:MSFT,0.0000062500,0.0003452463,2026-03-26 09:00:00.075000+00:00
xyz:MSFT,0.0000082759,0.0004324148,2026-03-26 10:00:00.001000+00:00
xyz:MSFT,0.0000062500,0.0002907106,2026-03-26 11:00:00.072000+00:00
xyz:MSFT,0.0000062500,0.0003822265,2026-03-26 12:00:00.020000+00:00
xyz:MSFT,0.0000062500,0.0002390908,2026-03-26 13:00:00.078000+00:00
xyz:MSFT,0.0000062500,0.0003968247,2026-03-26 14:00:00.066000+00:00
xyz:MSFT,0.0000101128,0.0004618046,2026-03-26 15:00:00.018000+00:00
xyz:MSFT,0.0000100577,0.0004609236,2026-03-26 16:00:00.055000+00:00
xyz:MSFT,0.0000064115,0.0004025838,2026-03-26 17:00:00.026000+00:00
xyz:MSFT,0.0000075428,0.0004206843,2026-03-26 18:00:00.030000+00:00
xyz:MSFT,0.0000062500,0.0002885390,2026-03-26 19:00:00.003000+00:00
xyz:MSFT,0.0000062500,0.0003939516,2026-03-26 20:00:00.077000+00:00
xyz:MSFT,0.0000079046,0.0004264740,2026-03-26 21:00:00.031000+00:00
xyz:MSFT,0.0000070393,0.0004126291,2026-03-26 22:00:00.068000+00:00
xyz:MSFT,0.0000074802,0.0004196827,2026-03-26 23:00:00.071000+00:00
xyz:MSFT,0.0000062500,0.0003167630,2026-03-27 00:00:00.013000+00:00
xyz:MSFT,0.0000062500,0.0002908812,2026-03-27 01:00:00.004000+00:00
xyz:MSFT,0.0000223994,0.0006583898,2026-03-27 02:00:00.007000+00:00
xyz:MSFT,0.0000220700,0.0006531207,2026-03-27 03:00:00.045000+00:00
xyz:MSFT,0.0000250719,0.0007011507,2026-03-27 04:00:00.027000+00:00
xyz:MSFT,0.0000164527,0.0005632440,2026-03-27 05:00:00.055000+00:00
xyz:MSFT,0.0000185258,0.0005964129,2026-03-27 06:00:00.021000+00:00
xyz:MSFT,0.0000195165,0.0006122643,2026-03-27 07:00:00.047000+00:00
xyz:MSFT,0.0000189361,0.0006029769,2026-03-27 08:00:00.042000+00:00
xyz:MSFT,0.0000195322,0.0006125154,2026-03-27 09:00:00.078000+00:00
xyz:MSFT,0.0000062500,0.0003390216,2026-03-27 10:00:00.011000+00:00
xyz:MSFT,0.0000062500,0.0003041454,2026-03-27 11:00:00.056000+00:00
xyz:MSFT,0.0000062500,0.0003356248,2026-03-27 12:00:00.073000+00:00
xyz:MSFT,0.0000062500,0.0002793868,2026-03-27 13:00:00.020000+00:00
xyz:MSFT,0.0000062500,0.0003276416,2026-03-27 14:00:00.027000+00:00
xyz:MSFT,0.0000062500,0.0002639145,2026-03-27 15:00:00.082000+00:00
xyz:MSFT,0.0000174099,0.0005785591,2026-03-27 16:00:00.069000+00:00
xyz:MSFT,0.0000151394,0.0005422309,2026-03-27 17:00:00.063000+00:00
xyz:MSFT,0.0000142247,0.0005275948,2026-03-27 18:00:00.018000+00:00
xyz:MSFT,0.0000187755,0.0006004077,2026-03-27 19:00:00.017000+00:00
xyz:MSFT,0.0000209322,0.0006349159,2026-03-27 20:00:00.043000+00:00
xyz:MSFT,0.0000167595,0.0005681520,2026-03-27 21:00:00.064000+00:00
xyz:MSFT,0.0000202869,0.0006245910,2026-03-27 22:00:00.044000+00:00
xyz:MSFT,0.0000158243,0.0005531883,2026-03-27 23:00:00.008000+00:00
xyz:MSFT,0.0000242549,0.0006880786,2026-03-28 00:00:00.062000+00:00
xyz:MSFT,0.0000070449,0.0004127189,2026-03-28 01:00:00.004000+00:00
xyz:MSFT,-0.0000225848,-0.0006613564,2026-03-28 02:00:00.051000+00:00
xyz:MSFT,-0.0000186059,-0.0005976948,2026-03-28 03:00:00.023000+00:00
xyz:MSFT,0.0000062500,-0.0001193834,2026-03-28 04:00:00.106000+00:00
xyz:MSFT,0.0000062500,-0.0001913366,2026-03-28 05:00:00.055000+00:00
xyz:MSFT,0.0000062500,0.0001317186,2026-03-28 06:00:00.067000+00:00
xyz:MSFT,0.0000170275,0.0005724407,2026-03-28 07:00:00.039000+00:00
xyz:MSFT,0.0000330501,0.0008288020,2026-03-28 08:00:00.007000+00:00
xyz:MSFT,0.0000528482,0.0011455719,2026-03-28 09:00:00.008000+00:00
xyz:MSFT,0.0000062500,0.0003329859,2026-03-28 10:00:00.014000+00:00
xyz:MSFT,0.0000062500,0.0001586587,2026-03-28 11:00:00.095000+00:00
xyz:MSFT,0.0000062500,0.0001303813,2026-03-28 12:00:00.014000+00:00
xyz:MSFT,0.0000062500,0.0000097366,2026-03-28 13:00:00.013000+00:00
xyz:MSFT,0.0000073835,0.0004181355,2026-03-28 14:00:00.047000+00:00
xyz:MSFT,0.0000363097,0.0008809557,2026-03-28 15:00:00.042000+00:00
xyz:MSFT,0.0000876978,0.0017031643,2026-03-28 16:00:00.047000+00:00
xyz:MSFT,0.0000472692,0.0010563071,2026-03-28 17:00:00.074000+00:00
xyz:MSFT,0.0000405742,0.0009491875,2026-03-28 18:00:00.070000+00:00
xyz:MSFT,0.0000467874,0.0010485990,2026-03-28 19:00:00.007000+00:00
xyz:MSFT,0.0000315883,0.0008054127,2026-03-28 20:00:00.075000+00:00
xyz:MSFT,0.0000249846,0.0006997529,2026-03-28 21:00:00.036000+00:00
xyz:MSFT,0.0000249904,0.0006998470,2026-03-28 22:00:00.009000+00:00
xyz:MSFT,0.0000062500,0.0001808221,2026-03-28 23:00:00.040000+00:00
xyz:MSFT,0.0000062500,-0.0001411529,2026-03-29 00:00:00.085000+00:00
xyz:MSFT,-0.0000006082,-0.0003097311,2026-03-29 01:00:00.068000+00:00
xyz:MSFT,-0.0000085773,-0.0004372362,2026-03-29 02:00:00.040000+00:00
xyz:MSFT,0.0000062500,-0.0000628546,2026-03-29 03:00:00.050000+00:00
xyz:MSFT,0.0000062500,-0.0000400628,2026-03-29 04:00:00.034000+00:00
xyz:MSFT,0.0000062500,-0.0000459399,2026-03-29 05:00:00.054000+00:00
xyz:MSFT,0.0000062500,0.0001031387,2026-03-29 06:00:00.017000+00:00
xyz:MSFT,0.0000062500,0.0001028628,2026-03-29 07:00:00.047000+00:00
xyz:MSFT,0.0000062500,0.0000087364,2026-03-29 08:00:00.033000+00:00
xyz:MSFT,0.0000062500,-0.0000660526,2026-03-29 09:00:00.036000+00:00
xyz:MSFT,-0.0000118509,-0.0004896140,2026-03-29 10:00:00.121000+00:00
xyz:MSFT,0.0000062500,0.0001652127,2026-03-29 11:00:00.002000+00:00
xyz:MSFT,0.0000062500,0.0002810178,2026-03-29 12:00:00.067000+00:00
xyz:MSFT,0.0000062500,0.0001419749,2026-03-29 13:00:00.056000+00:00
xyz:MSFT,-0.0000049421,-0.0003790732,2026-03-29 14:00:00.026000+00:00
xyz:MSFT,0.0000062500,0.0000747838,2026-03-29 15:00:00.057000+00:00
xyz:MSFT,0.0000062500,0.0001606194,2026-03-29 16:00:00.029000+00:00
xyz:MSFT,0.0000062500,0.0001109132,2026-03-29 17:00:00.011000+00:00
xyz:MSFT,0.0000062500,0.0000654113,2026-03-29 18:00:00.092000+00:00
xyz:MSFT,0.0000062500,0.0002823546,2026-03-29 19:00:00.066000+00:00
xyz:MSFT,0.0000062500,0.0001495352,2026-03-29 20:00:00.062000+00:00
xyz:MSFT,0.0000092699,0.0004483184,2026-03-29 21:00:00.026000+00:00
xyz:MSFT,0.0000062500,0.0000981682,2026-03-29 22:00:00.013000+00:00
xyz:MSFT,0.0000062500,-0.0000282294,2026-03-29 23:00:00.096000+00:00
xyz:MSFT,-0.0000409297,-0.0009548753,2026-03-30 00:00:00.038000+00:00
xyz:MSFT,0.0000510081,0.0011161298,2026-03-30 01:00:00.030000+00:00
xyz:MSFT,0.0000451969,0.0010231511,2026-03-30 02:00:00.054000+00:00
xyz:MSFT,0.0000329565,0.0008273034,2026-03-30 03:00:00.013000+00:00
xyz:MSFT,0.0000271337,0.0007341389,2026-03-30 04:00:00.074000+00:00
xyz:MSFT,0.0000342553,0.0008480843,2026-03-30 05:00:00.056000+00:00
xyz:MSFT,0.0000274147,0.0007386360,2026-03-30 06:00:00.089000+00:00
xyz:MSFT,0.0000265248,0.0007243973,2026-03-30 07:00:00.043000+00:00
xyz:MSFT,0.0000233904,0.0006742466,2026-03-30 08:00:00.192000+00:00
xyz:MSFT,0.0000179563,0.0005873003,2026-03-30 09:00:00.039000+00:00
xyz:MSFT,0.0000197459,0.0006159344,2026-03-30 10:00:00.052000+00:00
xyz:MSFT,0.0000134865,0.0005157836,2026-03-30 11:00:00.059000+00:00
xyz:MSFT,0.0000266097,0.0007257547,2026-03-30 12:00:00.038000+00:00
xyz:MSFT,0.0000321932,0.0008150905,2026-03-30 13:00:00.031000+00:00
xyz:MSFT,0.0000212132,0.0006394120,2026-03-30 14:00:00.046000+00:00
xyz:MSFT,0.0000112333,0.0004797332,2026-03-30 15:00:00.019000+00:00
xyz:MSFT,0.0000135924,0.0005174779,2026-03-30 16:00:00.071000+00:00
xyz:MSFT,0.0000062500,0.0003327762,2026-03-30 17:00:00.108000+00:00
xyz:MSFT,0.0000062500,0.0001953703,2026-03-30 18:00:00.051000+00:00
xyz:MSFT,0.0000062500,0.0002132733,2026-03-30 19:00:00.085000+00:00
xyz:MSFT,0.0000062500,0.0002545119,2026-03-30 20:00:00.055000+00:00
xyz:MSFT,0.0000062500,0.0001700724,2026-03-30 21:00:00.095000+00:00
xyz:MSFT,0.0000062500,0.0002361250,2026-03-30 22:00:00.021000+00:00
xyz:MSFT,0.0000062500,0.0001939534,2026-03-30 23:00:00.066000+00:00
xyz:MSFT,0.0000062500,0.0000570352,2026-03-31 00:00:00.016000+00:00
xyz:MSFT,0.0000062500,0.0001501302,2026-03-31 01:00:00.038000+00:00
xyz:MSFT,0.0000062500,0.0001842879,2026-03-31 02:00:00.066000+00:00
xyz:MSFT,0.0000062500,0.0003559465,2026-03-31 03:00:00.092000+00:00
xyz:MSFT,0.0000062500,0.0002573729,2026-03-31 04:00:00.073000+00:00
xyz:MSFT,0.0000062500,0.0002361796,2026-03-31 05:00:00.062000+00:00
xyz:MSFT,0.0000062500,0.0002267961,2026-03-31 06:00:00.022000+00:00
xyz:MSFT,0.0000062500,0.0002518530,2026-03-31 07:00:00.045000+00:00
xyz:MSFT,0.0000062500,0.0002268280,2026-03-31 08:00:00+00:00
