underlying,equity_ticker,expiration,T,side,strike,log_moneyness,bid,ask,last,iv,volume,open_interest,spot_at_fetch
META,META,2027-09-17,1.3726027397260274,C,920.0,0.41296599564628644,36.3,38.9,60.04,0.41218391777038565,8.0,106,608.75
META,META,2027-09-17,1.3726027397260274,C,930.0,0.4237769117505021,34.55,37.75,35.4,0.4130155134582519,1.0,171,608.75
META,META,2027-09-17,1.3726027397260274,C,940.0,0.43447220086725,33.9,37.0,35.58,0.41538823143005366,22.0,52,608.75
META,META,2027-09-17,1.3726027397260274,C,950.0,0.445054310197787,31.85,35.85,34.43,0.4158688784790039,2.0,44,608.75
META,META,2027-09-17,1.3726027397260274,C,960.0,0.4555256100650824,30.25,33.85,33.07,0.41237465072631835,22.0,27,608.75
META,META,2027-09-17,1.3726027397260274,C,970.0,0.465888397100629,29.3,32.4,31.63,0.4110700373077393,24.0,42,608.75
META,META,2027-09-17,1.3726027397260274,C,980.0,0.4761448972678181,28.0,31.3,30.6,0.4111539598083496,2.0,81,608.75
META,META,2027-09-17,1.3726027397260274,C,990.0,0.486297268731836,27.05,31.4,44.3,0.41666232757568356,18.0,36,608.75
META,META,2027-09-17,1.3726027397260274,C,1000.0,0.49634760458533744,27.2,28.85,28.53,0.4095670616149902,10.0,108,608.75
META,META,2027-09-17,1.3726027397260274,C,1010.0,0.5062979354385055,26.15,29.5,42.6,0.41752444053649895,2.0,2,608.75
META,META,2027-09-17,1.3726027397260274,C,1020.0,0.5161502318815172,24.05,27.3,25.75,0.4115964602661133,2.0,11,608.75
META,META,2027-09-17,1.3726027397260274,C,1030.0,0.525906406826882,22.7,26.75,36.9,0.413519048461914,1.0,62,608.75
META,META,2027-09-17,1.3726027397260274,C,1040.0,0.5355683177386188,22.8,25.6,24.0,0.41228309890747067,2.0,23,608.75
META,META,2027-09-17,1.3726027397260274,C,1050.0,0.5451377687547695,22.25,25.45,23.5,0.41600620620727535,1.0,33,608.75
META,META,2027-09-17,1.3726027397260274,C,1060.0,0.5546165127093133,20.3,23.45,35.43,0.4099790447998046,2.0,15,608.75
META,META,2027-09-17,1.3726027397260274,C,1070.0,0.5640062530591523,0.0,0.0,32.9,0.062509375,2.0,0,608.75
META,META,2027-09-17,1.3726027397260274,C,1080.0,0.5733086457214659,36.95,37.9,20.61,0.4890569283294678,2.0,17,608.75
META,META,2027-09-17,1.3726027397260274,C,1090.0,0.5825253008263898,18.1,21.65,31.94,0.4129087030029296,2.0,19,608.75
META,META,2027-09-17,1.3726027397260274,C,1100.0,0.5916577843896623,17.4,20.15,20.18,0.4085294743347168,12.0,23,608.75
META,META,2027-09-17,1.3726027397260274,C,1110.0,0.6007076199095802,17.95,19.25,26.3,0.4072935247802735,1.0,3,608.75
META,META,2027-09-17,1.3726027397260274,C,1120.0,0.6096762898923407,16.25,18.65,18.23,0.4076749906921387,2.0,2,608.75
META,META,2027-09-17,1.3726027397260274,C,1130.0,0.6185652373095867,0.0,0.0,24.39,0.12500875,2.0,0,608.75
META,META,2027-09-17,1.3726027397260274,C,1140.0,0.6273758669917416,14.95,17.7,28.89,0.4095670616149902,1.0,3,608.75
META,META,2027-09-17,1.3726027397260274,C,1150.0,0.6361095469604963,14.35,17.1,16.78,0.4095746909332275,10.0,7,608.75
META,META,2027-09-17,1.3726027397260274,C,1160.0,0.6447676097036108,14.9,16.65,18.26,0.41040628662109374,1.0,5,608.75
META,META,2027-09-17,1.3726027397260274,C,1170.0,0.6533513533950023,13.35,16.2,14.5,0.411138701171875,5.0,6,608.75
META,META,2027-09-17,1.3726027397260274,C,1180.0,0.661862043062911,12.9,15.5,16.94,0.41010111389160153,2.0,3,608.75
META,META,2027-09-17,1.3726027397260274,C,1190.0,0.6703009117087756,12.55,15.5,16.31,0.41361822959899897,2.0,4,608.75
META,META,2027-09-17,1.3726027397260274,C,1200.0,0.6786691613792921,12.05,14.4,14.0,0.4095823202514648,2.0,26,608.75
META,META,2027-09-17,1.3726027397260274,C,1210.0,0.6869679641939872,12.55,14.1,19.95,0.41087930435180664,6.0,8,608.75
META,META,2027-09-17,1.3726027397260274,C,1220.0,0.6951984633305027,12.2,13.7,21.05,0.4113904686737061,2.0,4,608.75
META,META,2027-09-17,1.3726027397260274,C,1230.0,0.7033617739696637,10.65,13.15,14.23,0.41069620071411134,2.0,6,608.75
META,META,2027-09-17,1.3726027397260274,C,1240.0,0.711458984202283,11.45,12.7,19.37,0.41060464889526366,2.0,2,608.75
META,META,2027-09-17,1.3726027397260274,C,1250.0,0.7194911558995472,9.35,12.2,19.6,0.41000956207275385,1.0,38,608.75
META,META,2027-09-17,1.3726027397260274,C,1260.0,0.7274593255487242,10.9,12.15,18.5,0.4127866339111328,6.0,6,608.75
META,META,2027-09-17,1.3726027397260274,C,1270.0,0.7353645050558373,8.65,11.75,11.5,0.4127866339111328,2.0,6,608.75
META,META,2027-09-17,1.3726027397260274,C,1280.0,0.7432076825168633,9.7,11.15,10.85,0.41104714935302733,22.0,8,608.75
META,META,2027-09-17,1.3726027397260274,C,1290.0,0.7509898229589181,8.5,11.2,10.52,0.41449560119628903,2.0,58,608.75
META,META,2027-09-17,1.3726027397260274,C,1300.0,0.7587118690528286,8.3,12.4,10.2,0.42708397628784184,1.0,29,608.75
META,META,2027-09-17,1.3726027397260274,C,1310.0,0.7663747417983976,8.7,12.1,14.45,0.4277248390197754,4.0,5,608.75
META,META,2027-09-17,1.3726027397260274,C,1320.0,0.7739793411836171,8.4,10.45,9.72,0.41712008666992184,2.0,21,608.75
META,META,2027-09-17,1.3726027397260274,C,1330.0,0.7815265468189999,7.75,11.5,9.39,0.4288082022094727,12.0,9,608.75
META,META,2027-09-17,1.3726027397260274,C,1340.0,0.7890172185481577,7.5,10.9,8.87,0.42671776901245123,10.0,5,608.75
META,META,2027-09-17,1.3726027397260274,C,1350.0,0.7964521970356756,6.4,9.2,8.95,0.41452611846923826,22.0,6,608.75
META,META,2027-09-17,1.3726027397260274,C,1360.0,0.8038323043332981,7.4,9.15,8.67,0.4168454312133788,8.0,6,608.75
META,META,2027-09-17,1.3726027397260274,C,1370.0,0.811158344425371,6.1,8.75,8.4,0.4157925852966308,2.0,15,608.75
META,META,2027-09-17,1.3726027397260274,C,1380.0,0.8184311037544507,5.7,9.85,11.47,0.4287319090270996,2.0,110,608.75
META,META,2027-09-17,1.3726027397260274,C,1390.0,0.8256513517279379,7.5,8.45,12.71,0.4182492257690429,2.0,2,608.75
META,META,2027-09-17,1.3726027397260274,C,1400.0,0.8328198412065504,5.55,8.45,12.97,0.42090422851562503,38.0,35,608.75
META,META,2027-09-17,1.3726027397260274,C,1410.0,0.8399373089754145,7.15,7.65,13.22,0.4153806021118164,4.0,3,608.75
META,META,2027-09-17,1.3726027397260274,C,1420.0,0.8470044761985068,6.85,7.8,11.92,0.41950043395996095,2.0,2,608.75
META,META,2027-09-17,1.3726027397260274,C,1430.0,0.8540220488571535,5.35,7.7,10.8,0.4210110389709473,5.0,5,608.75
META,META,2027-09-17,1.3726027397260274,C,1440.0,0.8609907181732468,5.45,7.35,11.22,0.4198056066894531,2.0,25,608.75
META,META,2027-09-17,1.3726027397260274,C,1450.0,0.8679111610178206,5.95,8.6,10.5,0.4352473468017578,1.0,22,608.75
META,META,2027-09-17,1.3726027397260274,C,1460.0,0.8747840403055825,5.65,6.95,11.05,0.42032440032958984,1.0,27,608.75
META,META,2027-09-17,1.3726027397260274,C,1470.0,0.8816100053759823,5.0,6.85,6.62,0.42163664306640625,5.0,52,608.75
META,META,2027-09-17,1.3726027397260274,C,1480.0,0.8883896923613612,3.95,6.65,6.7,0.4217281948852539,55.0,106,608.75
META,META,2027-09-17,1.3726027397260274,P,50.0,-2.4993846689686534,0.0,0.0,0.15,0.500005,1.0,0,608.75
META,META,2027-09-17,1.3726027397260274,P,70.0,-2.1629124323474405,0.01,0.45,0.2,0.7075224560546876,,10,608.75
META,META,2027-09-17,1.3726027397260274,P,80.0,-2.0293810397229177,0.01,0.55,0.2,0.6777375976562501,5.0,7,608.75
META,META,2027-09-17,1.3726027397260274,P,90.0,-1.9115980040665346,0.01,1.81,0.23,0.7390162817382812,10.0,15,608.75
META,META,2027-09-17,1.3726027397260274,P,100.0,-1.8062374884087082,0.01,1.86,0.29,0.7004424487304688,45.0,57,608.75
META,META,2027-09-17,1.3726027397260274,P,110.0,-1.7109273086043832,0.01,1.92,0.35,0.6665072412109377,8.0,8,608.75
META,META,2027-09-17,1.3726027397260274,P,140.0,-1.4697652517874953,0.01,1.53,0.72,0.5561567822265626,4.0,12,608.75
META,META,2027-09-17,1.3726027397260274,P,150.0,-1.4007723803005439,0.01,1.67,0.87,0.5371140039062501,4.0,7,608.75
META,META,2027-09-17,1.3726027397260274,P,160.0,-1.3362338591629725,0.16,1.4,0.78,0.5079394909667969,8.0,21,608.75
META,META,2027-09-17,1.3726027397260274,P,170.0,-1.275609237346538,0.01,2.0,1.74,0.5031787963867188,1.0,11,608.75
META,META,2027-09-17,1.3726027397260274,P,180.0,-1.2184508235065892,0.01,1.76,2.05,0.5243577838134765,1.0,1,608.75
META,META,2027-09-17,1.3726027397260274,P,190.0,-1.1643836022363134,0.13,2.62,2.42,0.537236072998047,1.0,1,608.75
META,META,2027-09-17,1.3726027397260274,P,200.0,-1.1130903078487628,1.35,2.3,2.02,0.503483969116211,4.0,37,608.75
META,META,2027-09-17,1.3726027397260274,P,210.0,-1.064300143679331,1.38,3.5,3.25,0.5211229528808592,1.0,2,608.75
META,META,2027-09-17,1.3726027397260274,P,220.0,-1.0177801280444378,1.89,2.7,3.7,0.476567734375,1.0,51,608.75
META,META,2027-09-17,1.3726027397260274,P,230.0,-0.9733283654736042,2.34,4.1,4.25,0.4951832708740235,1.0,5,608.75
META,META,2027-09-17,1.3726027397260274,P,240.0,-0.9307687510548082,2.58,4.8,2.9,0.4911549908447266,4.0,29,608.75
META,META,2027-09-17,1.3726027397260274,P,250.0,-0.8899467565345531,3.0,3.6,3.69,0.44501287414550783,2.0,16,608.75
META,META,2027-09-17,1.3726027397260274,P,260.0,-0.8507260433812718,2.88,5.0,3.93,0.45715874877929696,2.0,52,608.75
META,META,2027-09-17,1.3726027397260274,P,270.0,-0.8129857153984248,2.99,6.4,4.6,0.46393358337402346,1.0,20,608.75
META,META,2027-09-17,1.3726027397260274,P,280.0,-0.77661807122755,4.95,5.5,5.25,0.4307002731323243,1.0,9,608.75
META,META,2027-09-17,1.3726027397260274,P,290.0,-0.7415267514162798,5.65,7.5,6.0,0.44470770141601557,1.0,217,608.75
META,META,2027-09-17,1.3726027397260274,P,300.0,-0.7076251997405986,6.3,8.6,11.65,0.4421137332153321,1.0,26,608.75
META,META,2027-09-17,1.3726027397260274,P,310.0,-0.6748353769176076,5.8,7.65,7.8,0.41238990936279296,5.0,98,608.75
META,META,2027-09-17,1.3726027397260274,P,320.0,-0.6430866786030273,8.0,8.65,7.6,0.4085752502441406,1.0,23,608.75
META,META,2027-09-17,1.3726027397260274,P,330.0,-0.6123150199362736,9.05,9.7,9.6,0.4043638665771484,11.0,36,608.75
META,META,2027-09-17,1.3726027397260274,P,340.0,-0.5824620567865926,10.15,12.8,9.35,0.41998871032714846,2.0,7,608.75
META,META,2027-09-17,1.3726027397260274,P,350.0,-0.5534745199133402,11.3,13.2,11.45,0.4069578347778321,98.0,106,608.75
META,META,2027-09-17,1.3726027397260274,P,360.0,-0.5253036429466439,12.6,13.55,21.4,0.3936675624084473,3.0,15,608.75
META,META,2027-09-17,1.3726027397260274,P,370.0,-0.4979046687585294,14.0,17.0,14.85,0.40622542022705077,1.0,26,608.75
META,META,2027-09-17,1.3726027397260274,P,380.0,-0.47123642167636803,15.5,18.65,17.05,0.4022276574707031,2.0,23,608.75
META,META,2027-09-17,1.3726027397260274,P,390.0,-0.4452609352731075,16.2,18.1,18.06,0.38164375686645496,2.0,61,608.75
META,META,2027-09-17,1.3726027397260274,P,400.0,-0.4199431272888176,18.9,22.05,20.6,0.392935147857666,3.0,100,608.75
META,META,2027-09-17,1.3726027397260274,P,410.0,-0.3952505146984461,20.4,23.0,22.9,0.3825745336914062,2.0,34,608.75
META,META,2027-09-17,1.3726027397260274,P,420.0,-0.37115296311938556,21.5,26.6,23.5,0.38835755691528323,42.0,75,608.75
META,META,2027-09-17,1.3726027397260274,P,430.0,-0.3476224657091914,23.7,26.2,26.6,0.3693300372314453,2.0,22,608.75
META,META,2027-09-17,1.3726027397260274,P,440.0,-0.3246329474844926,26.4,28.6,27.0,0.36662925857543943,1.0,45,608.75
META,META,2027-09-17,1.3726027397260274,P,450.0,-0.3021600916324342,28.85,31.15,30.0,0.3640200317382813,1.0,79,608.75
META,META,2027-09-17,1.3726027397260274,P,460.0,-0.2801811849136589,31.2,36.0,32.9,0.372427540435791,35.0,14,608.75
META,META,2027-09-17,1.3726027397260274,P,470.0,-0.25867497969269526,34.0,36.85,30.23,0.3596789496612549,6.0,362,608.75
META,META,2027-09-17,1.3726027397260274,P,480.0,-0.2376215704948629,38.1,41.3,39.79,0.3640200317382813,1.0,52,608.75
META,META,2027-09-17,1.3726027397260274,P,490.0,-0.2170022832921272,41.8,43.65,42.2,0.35764192169189457,1.0,116,608.75
META,META,2027-09-17,1.3726027397260274,P,500.0,-0.19679957597460784,45.0,46.35,44.6,0.35239295074462884,3.0,268,608.75
META,META,2027-09-17,1.3726027397260274,P,510.0,-0.1769969486784281,46.85,50.7,50.57,0.3537662280273437,11.0,151,608.75
META,META,2027-09-17,1.3726027397260274,P,520.0,-0.1575788628213265,52.05,53.65,52.4,0.34844859321594235,4.0,138,608.75
META,META,2027-09-17,1.3726027397260274,P,530.0,-0.138530667850632,54.35,58.05,57.03,0.3485554036712646,2.0,91,608.75
META,META,2027-09-17,1.3726027397260274,P,540.0,-0.11983853483847942,58.2,62.3,60.22,0.3473423420715332,8.0,471,608.75
META,META,2027-09-17,1.3726027397260274,P,550.0,-0.10148939617028299,62.5,66.05,64.25,0.3435353122711181,1.0,116,608.75
META,META,2027-09-17,1.3726027397260274,P,560.0,-0.08347089066760466,67.75,70.8,66.79,0.3430088893127441,7.0,84,608.75
META,META,2027-09-17,1.3726027397260274,P,570.0,-0.0657713135682037,70.8,76.25,74.77,0.34446608909606935,1.0,22,608.75
META,META,2027-09-17,1.3726027397260274,P,580.0,-0.0483795708563345,76.25,79.9,79.92,0.3385838847351074,1.0,66,608.75
META,META,2027-09-17,1.3726027397260274,P,590.0,-0.03128513749703437,80.5,84.4,80.49,0.33534142448425286,2.0,30,608.75
META,META,2027-09-17,1.3726027397260274,P,600.0,-0.014478019180653225,85.05,89.45,87.55,0.33354090538024905,1.0,121,608.75
META,META,2027-09-17,1.3726027397260274,P,610.0,0.002051282770557361,89.95,95.65,91.9,0.3352803899383544,3.0,30,608.75
META,META,2027-09-17,1.3726027397260274,P,620.0,0.018311803642337688,95.35,100.2,77.94,0.3305654712677002,12.0,148,608.75
META,META,2027-09-17,1.3726027397260274,P,630.0,0.03431214498877884,101.7,106.7,101.0,0.33222103332519537,2.0,122,608.75
META,META,2027-09-17,1.3726027397260274,P,640.0,0.05006050195691803,106.55,113.0,87.99,0.3326101285552979,151.0,227,608.75
META,META,2027-09-17,1.3726027397260274,P,650.0,0.0655646884928833,114.1,117.85,114.04,0.3273802309036255,1.0,102,608.75
META,META,2027-09-17,1.3726027397260274,P,660.0,0.08083216062367175,118.75,124.0,117.87,0.3261938719177246,13.0,75,608.75
META,META,2027-09-17,1.3726027397260274,P,670.0,0.0958700379882123,123.75,130.15,103.07,0.3244925339508056,2.0,50,608.75
META,META,2027-09-17,1.3726027397260274,P,680.0,0.11068512377335275,130.25,136.3,108.87,0.32228766098022454,1.0,46,608.75
META,META,2027-09-17,1.3726027397260274,P,690.0,0.12528392319450546,136.0,141.5,111.95,0.31620709434509264,153.0,127,608.75
META,META,2027-09-17,1.3726027397260274,P,700.0,0.13967266064660508,142.25,148.45,145.14,0.3158103697967528,1.0,230,608.75
META,META,2027-09-17,1.3726027397260274,P,710.0,0.15385729563856154,118.95,120.35,155.55,0.18133600654602047,8.0,36,608.75
META,META,2027-09-17,1.3726027397260274,P,720.0,0.16784353761330145,156.0,162.85,157.63,0.3154060159301757,2.0,74,608.75
META,META,2027-09-17,1.3726027397260274,P,730.0,0.18163685974563729,163.7,169.75,160.12,0.3134071345520019,3.0,113,608.75
META,META,2027-09-17,1.3726027397260274,P,740.0,0.1952425118014159,170.6,179.0,237.0,0.3196631755065917,1.0,20,608.75
META,META,2027-09-17,1.3726027397260274,P,750.0,0.20866553213355662,177.0,183.05,181.9,0.3060372131347656,1.0,3,608.75
META,META,2027-09-17,1.3726027397260274,P,760.0,0.22191075888357728,184.0,192.0,180.08,0.3104011831665039,6.0,14,608.75
META,META,2027-09-17,1.3726027397260274,P,770.0,0.23498284045093007,191.0,200.0,187.66,0.3107673904418945,13.0,5,608.75
META,META,2027-09-17,1.3726027397260274,P,780.0,0.24788624528683778,199.0,208.0,166.32,0.3107521318054199,1.0,11,608.75
META,META,2027-09-17,1.3726027397260274,P,800.0,0.2732040532711277,214.0,223.05,173.47,0.30559471267700195,26.0,48,608.75
META,META,2027-09-17,1.3726027397260274,P,820.0,0.2978966658614992,230.0,238.6,200.65,0.3005746212768554,2.0,8,608.75
META,META,2027-09-17,1.3726027397260274,P,850.0,0.33382867508756264,254.0,263.0,222.45,0.29422702850341786,2.0,2,608.75
META,META,2027-09-17,1.3726027397260274,P,860.0,0.3455247148507539,263.0,272.0,229.9,0.29540194351196286,2.0,7,608.75
META,META,2027-09-17,1.3726027397260274,P,870.0,0.3570855372518299,271.0,280.0,237.3,0.29122107711791984,2.0,5,608.75
META,META,2027-09-17,1.3726027397260274,P,880.0,0.36851423307545267,280.0,288.95,236.0,0.29144232734680164,,1,608.75
META,META,2027-09-17,1.3726027397260274,P,900.0,0.39098708892751116,297.0,306.0,260.3,0.28607128730773923,2.0,2,608.75
META,META,2027-09-17,1.3726027397260274,P,920.0,0.41296599564628644,314.0,324.0,305.19,0.2843852079772949,1.0,0,608.75
META,META,2027-09-17,1.3726027397260274,P,940.0,0.43447220086725,332.0,342.0,322.39,0.2811046011352538,1.0,0,608.75
META,META,2027-09-17,1.3726027397260274,P,1090.0,0.5825253008263898,476.0,486.0,426.0,0.2901071966552734,,0,608.75
META,META,2027-09-17,1.3726027397260274,P,1100.0,0.5916577843896623,486.0,496.0,428.5,0.2935403898620605,,0,608.75
META,META,2027-09-17,1.3726027397260274,P,1110.0,0.6007076199095802,496.0,506.0,429.44,0.29694306579589835,1.0,0,608.75
META,META,2027-09-17,1.3726027397260274,P,1120.0,0.6096762898923407,506.0,516.0,503.5,0.3002999658203125,1.0,0,608.75
META,META,2028-12-15,2.6191780821917807,C,5.0,-4.801969761962699,599.0,609.0,611.37,1.2763708056640621,3.0,1049,608.75
META,META,2028-12-15,2.6191780821917807,C,10.0,-4.1088225814027535,595.0,604.0,663.05,1.2294960400390624,85.0,151,608.75
META,META,2028-12-15,2.6191780821917807,C,15.0,-3.7033574732945893,590.0,600.0,596.39,1.174076395263672,,1,608.75
META,META,2028-12-15,2.6191780821917807,C,20.0,-3.4156754008428085,585.0,595.0,593.38,1.0610398510742187,,14,608.75
META,META,2028-12-15,2.6191780821917807,C,40.0,-2.722528220282863,567.0,577.0,645.0,0.9676516906738282,,1,608.75
META,META,2028-12-15,2.6191780821917807,C,45.0,-2.6047451846264797,563.0,573.0,621.0,0.9725344543457031,1.0,4,608.75
META,META,2028-12-15,2.6191780821917807,C,50.0,-2.4993846689686534,558.0,568.0,635.9,0.9272468212890624,1.0,2,608.75
META,META,2028-12-15,2.6191780821917807,C,100.0,-1.8062374884087082,594.0,604.0,527.45,2.5037268852233883,,1,608.75
META,META,2028-12-15,2.6191780821917807,C,130.0,-1.5438732239412172,488.0,498.0,417.0,0.7444788735961915,,1,608.75
META,META,2028-12-15,2.6191780821917807,C,150.0,-1.4007723803005439,471.0,481.0,534.7,0.7151517742919922,,1,608.75
META,META,2028-12-15,2.6191780821917807,C,155.0,-1.367982557477553,546.0,556.0,477.59,1.5640280587768554,,1,608.75
META,META,2028-12-15,2.6191780821917807,C,160.0,-1.3362338591629725,462.0,472.0,544.3,0.6950256327819824,1.0,12,608.75
META,META,2028-12-15,2.6191780821917807,C,165.0,-1.3054622004962189,458.0,468.0,429.4,0.6910278700256349,4.0,12,608.75
META,META,2028-12-15,2.6191780821917807,C,170.0,-1.275609237346538,454.0,464.0,535.85,0.6868927795410158,1.0,2,608.75
META,META,2028-12-15,2.6191780821917807,C,180.0,-1.2184508235065892,445.0,455.0,368.52,0.6681093980407715,6.0,6,608.75
META,META,2028-12-15,2.6191780821917807,C,185.0,-1.1910518493184747,441.0,451.0,449.26,0.6640048248291017,1.0,5,608.75
META,META,2028-12-15,2.6191780821917807,C,190.0,-1.1643836022363134,437.0,447.0,389.5,0.6597934411621094,3.0,6,608.75
META,META,2028-12-15,2.6191780821917807,C,200.0,-1.1130903078487628,429.0,438.0,439.0,0.6466557551574708,2.0,131,608.75
META,META,2028-12-15,2.6191780821917807,C,210.0,-1.064300143679331,421.0,430.0,432.28,0.6380193669128418,1.0,5,608.75
META,META,2028-12-15,2.6191780821917807,C,220.0,-1.0177801280444378,413.0,422.0,443.52,0.6291693577575683,10.0,16,608.75
META,META,2028-12-15,2.6191780821917807,C,230.0,-0.9733283654736042,404.0,414.0,474.0,0.6164283963012697,1.0,22,608.75
META,META,2028-12-15,2.6191780821917807,C,240.0,-0.9307687510548082,396.0,406.0,463.75,0.6075326112365724,50.0,96,608.75
META,META,2028-12-15,2.6191780821917807,C,250.0,-0.8899467565345531,389.0,398.0,385.5,0.6019326916503909,1.0,14,608.75
META,META,2028-12-15,2.6191780821917807,C,260.0,-0.8507260433812718,381.0,390.0,458.05,0.5927393631744386,5.0,32,608.75
META,META,2028-12-15,2.6191780821917807,C,270.0,-0.8129857153984248,373.0,382.0,374.4,0.5835155174255371,3.0,26,608.75
META,META,2028-12-15,2.6191780821917807,C,290.0,-0.7415267514162798,358.0,367.0,420.97,0.5707287800598146,2.0,15,608.75
META,META,2028-12-15,2.6191780821917807,C,300.0,-0.7076251997405986,350.0,360.0,357.5,0.5640149800109864,1.0,178,608.75
META,META,2028-12-15,2.6191780821917807,C,310.0,-0.6748353769176076,343.0,352.0,346.0,0.557118076324463,3.0,12,608.75
META,META,2028-12-15,2.6191780821917807,C,320.0,-0.6430866786030273,336.0,345.0,402.6,0.5526015199279786,2.0,5,608.75
META,META,2028-12-15,2.6191780821917807,C,330.0,-0.6123150199362736,328.85,338.0,303.0,0.5474059542083741,5.0,9,608.75
META,META,2028-12-15,2.6191780821917807,C,340.0,-0.5824620567865926,321.0,331.0,387.8,0.5403335762023929,2.0,14,608.75
META,META,2028-12-15,2.6191780821917807,C,350.0,-0.5534745199133402,314.0,324.0,320.0,0.535084605255127,1.0,48,608.75
META,META,2028-12-15,2.6191780821917807,C,360.0,-0.5253036429466439,308.0,317.0,315.35,0.5317963690948487,2.0,80,608.75
META,META,2028-12-15,2.6191780821917807,C,370.0,-0.4979046687585294,301.75,310.0,376.2,0.5276612786102296,33.0,26,608.75
META,META,2028-12-15,2.6191780821917807,C,380.0,-0.47123642167636803,294.0,303.0,360.27,0.5201769174194336,1.0,62,608.75
META,META,2028-12-15,2.6191780821917807,C,390.0,-0.4452609352731075,288.0,297.0,362.5,0.5181322601318359,2.0,16,608.75
META,META,2028-12-15,2.6191780821917807,C,400.0,-0.4199431272888176,281.15,289.9,289.0,0.5119372537231445,28.0,146,608.75
META,META,2028-12-15,2.6191780821917807,C,410.0,-0.3952505146984461,275.0,284.0,286.4,0.5092135871124269,2.0,101,608.75
META,META,2028-12-15,2.6191780821917807,C,420.0,-0.37115296311938556,268.2,278.0,275.0,0.5048190998077392,1.0,13,608.75
META,META,2028-12-15,2.6191780821917807,C,430.0,-0.3476224657091914,262.25,271.0,335.0,0.5156908782958984,1.0,22,608.75
META,META,2028-12-15,2.6191780821917807,C,440.0,-0.3246329474844926,256.0,265.0,322.6,0.5119525123596191,2.0,38,608.75
META,META,2028-12-15,2.6191780821917807,C,450.0,-0.3021600916324342,252.15,259.95,255.0,0.511273503036499,6.0,100,608.75
META,META,2028-12-15,2.6191780821917807,C,460.0,-0.2801811849136589,244.0,253.9,254.0,0.5068942743682862,1.0,21,608.75
META,META,2028-12-15,2.6191780821917807,C,470.0,-0.25867497969269526,239.0,248.0,246.13,0.5028278477478028,1.0,18,608.75
META,META,2028-12-15,2.6191780821917807,C,480.0,-0.2376215704948629,237.8,241.95,241.97,0.4980900411224365,2.0,53,608.75
META,META,2028-12-15,2.6191780821917807,C,490.0,-0.2170022832921272,228.0,237.0,230.84,0.49670913452148446,2.0,14,608.75
META,META,2028-12-15,2.6191780821917807,C,500.0,-0.19679957597460784,225.0,231.9,229.0,0.49458818405151367,26.0,273,608.75
META,META,2028-12-15,2.6191780821917807,C,510.0,-0.1769969486784281,217.0,225.95,224.95,0.48960623924255375,1.0,70,608.75
META,META,2028-12-15,2.6191780821917807,C,520.0,-0.1575788628213265,212.0,221.0,221.92,0.48752343536376963,3.0,43,608.75
META,META,2028-12-15,2.6191780821917807,C,530.0,-0.138530667850632,207.0,216.0,217.58,0.48506679489135746,4.0,152,608.75
META,META,2028-12-15,2.6191780821917807,C,540.0,-0.11983853483847942,202.0,211.0,209.8,0.4824041628265381,1.0,39,608.75
META,META,2028-12-15,2.6191780821917807,C,550.0,-0.10148939617028299,198.35,206.95,203.75,0.4823049816894531,113.0,361,608.75
META,META,2028-12-15,2.6191780821917807,C,560.0,-0.08347089066760466,193.15,200.9,195.04,0.4762015270996094,1.0,139,608.75
META,META,2028-12-15,2.6191780821917807,C,570.0,-0.0657713135682037,188.1,196.95,192.25,0.4759573889160156,30.0,172,608.75
META,META,2028-12-15,2.6191780821917807,C,580.0,-0.0483795708563345,186.0,191.95,191.42,0.47252038105010985,100.0,80,608.75
META,META,2028-12-15,2.6191780821917807,C,590.0,-0.03128513749703437,180.0,188.9,185.35,0.474339973449707,107.0,90,608.75
META,META,2028-12-15,2.6191780821917807,C,600.0,-0.014478019180653225,176.55,182.35,180.0,0.4662605254364014,48.0,752,608.75
META,META,2028-12-15,2.6191780821917807,C,610.0,0.002051282770557361,171.0,180.0,176.0,0.46955639091491697,29.0,160,608.75
META,META,2028-12-15,2.6191780821917807,C,620.0,0.018311803642337688,170.0,173.3,174.0,0.46082082153320314,22.0,132,608.75
META,META,2028-12-15,2.6191780821917807,C,630.0,0.03431214498877884,163.0,171.15,171.6,0.46421205348968503,2.0,124,608.75
META,META,2028-12-15,2.6191780821917807,C,640.0,0.05006050195691803,163.0,167.55,165.55,0.4634910829162598,3.0,253,608.75
META,META,2028-12-15,2.6191780821917807,C,650.0,0.0655646884928833,158.15,163.3,159.69,0.46085133880615237,315.0,382,608.75
META,META,2028-12-15,2.6191780821917807,C,660.0,0.08083216062367175,153.1,159.45,157.15,0.45910803958892826,263.0,131,608.75
META,META,2028-12-15,2.6191780821917807,C,670.0,0.0958700379882123,148.0,156.05,157.53,0.4583718103790284,57.0,217,608.75
META,META,2028-12-15,2.6191780821917807,C,680.0,0.11068512377335275,147.5,154.0,154.0,0.4609772225570679,13.0,198,608.75
META,META,2028-12-15,2.6191780821917807,C,690.0,0.12528392319450546,142.65,148.3,145.13,0.453908659210205,51.0,228,608.75
META,META,2028-12-15,2.6191780821917807,C,700.0,0.13967266064660508,140.05,145.65,140.6,0.45460674182891847,83.0,473,608.75
META,META,2028-12-15,2.6191780821917807,C,710.0,0.15385729563856154,137.45,143.5,146.0,0.45641489025115967,1.0,109,608.75
